172.23.72.224;2023-11-21 00:15:21.620168;Erro;Erro;
172.23.72.224;2023-11-21 00:15:35.967901;Erro;Erro;
172.23.72.224;2023-11-21 00:15:56.436166;Erro;Erro;
172.23.72.224;2023-11-21 00:16:12.824151;Erro;Erro;
172.23.72.224;2023-11-21 00:16:31.252173;Erro;Erro;
172.23.72.224;2023-11-21 00:16:45.611941;Erro;Erro;
172.23.72.224;2023-11-21 00:17:04.027941;Erro;Erro;
172.23.72.224;2023-11-21 00:17:20.400226;Erro;Erro;
172.23.72.224;2023-11-21 00:17:38.847905;Erro;Erro;
172.23.72.224;2023-11-21 00:17:55.239995;Erro;Erro;
172.23.72.224;2023-11-21 00:18:13.663936;Erro;Erro;
172.23.72.224;2023-11-21 00:18:30.040164;Erro;Erro;
172.23.72.224;2023-11-21 00:18:48.479900;Erro;Erro;
172.23.72.224;2023-11-21 00:19:04.856224;Erro;Erro;
172.23.72.224;2023-11-21 00:19:23.295904;Erro;Erro;
172.23.72.224;2023-11-21 00:19:39.668167;Erro;Erro;
172.23.72.224;2023-11-21 00:19:58.107945;Erro;Erro;
172.23.72.224;2023-11-21 00:20:14.484163;Erro;Erro;
172.23.72.224;2023-11-21 00:20:32.923938;Erro;Erro;
172.23.72.224;2023-11-21 00:20:49.296243;Erro;Erro;
172.23.72.224;2023-11-21 00:21:07.728235;Erro;Erro;
172.23.72.224;2023-11-21 00:21:24.112258;Erro;Erro;
172.23.72.224;2023-11-21 00:21:42.548167;Erro;Erro;
172.23.72.224;2023-11-21 00:21:56.911949;Erro;Erro;
172.23.72.224;2023-11-21 00:22:17.360234;Erro;Erro;
172.23.72.224;2023-11-21 00:22:31.707933;Erro;Erro;
172.23.72.224;2023-11-21 00:22:50.151905;Erro;Erro;
172.23.72.224;2023-11-21 00:23:06.523927;Erro;Erro;
172.23.72.224;2023-11-21 00:23:24.959897;Erro;Erro;
172.23.72.224;2023-11-21 00:23:41.332170;Erro;Erro;
172.23.72.224;2023-11-21 00:23:59.783953;Erro;Erro;
172.23.72.224;2023-11-21 00:24:16.152168;Erro;Erro;
172.23.72.224;2023-11-21 00:24:34.580171;Erro;Erro;
172.23.72.224;2023-11-21 00:24:50.971920;Erro;Erro;
172.23.72.224;2023-11-21 00:25:09.403935;Erro;Erro;
172.23.72.224;2023-11-21 00:25:25.791902;Erro;Erro;
172.23.72.224;2023-11-21 00:25:44.212220;Erro;Erro;
172.23.72.224;2023-11-21 00:26:00.596159;Erro;Erro;
172.23.72.224;2023-11-21 00:26:19.024267;Erro;Erro;
172.23.72.224;2023-11-21 00:26:35.419931;Erro;Erro;
172.23.72.224;2023-11-21 00:26:53.840271;Erro;Erro;
172.23.72.224;2023-11-21 00:27:10.235942;Erro;Erro;
172.23.72.224;2023-11-21 00:27:28.667932;Erro;Erro;
172.23.72.224;2023-11-21 00:27:45.040270;Erro;Erro;
172.23.72.224;2023-11-21 00:28:01.444010;Erro;Erro;
172.23.72.224;2023-11-21 00:28:19.856258;Erro;Erro;
172.23.72.224;2023-11-21 00:28:36.255894;Erro;Erro;
172.23.72.224;2023-11-21 00:28:52.639902;Erro;Erro;
172.23.72.224;2023-11-21 00:29:11.064173;Erro;Erro;
172.23.72.224;2023-11-21 00:29:27.451937;Erro;Erro;
172.23.72.224;2023-11-21 00:29:45.903947;Erro;Erro;
172.23.72.224;2023-11-21 00:30:02.267941;Erro;Erro;
172.23.72.224;2023-11-21 00:30:20.699943;Erro;Erro;
172.23.72.224;2023-11-21 00:30:37.091913;Erro;Erro;
172.23.72.224;2023-11-21 00:30:55.515941;Erro;Erro;
172.23.72.224;2023-11-21 00:31:11.903908;Erro;Erro;
172.23.72.224;2023-11-21 00:31:30.343921;Erro;Erro;
172.23.72.224;2023-11-21 00:31:46.708167;Erro;Erro;
172.23.72.224;2023-11-21 00:32:05.136246;Erro;Erro;
172.23.72.224;2023-11-21 00:32:21.531944;Erro;Erro;
172.23.72.224;2023-11-21 00:32:39.967899;Erro;Erro;
172.23.72.224;2023-11-21 00:32:56.347937;Erro;Erro;
172.23.72.224;2023-11-21 00:33:14.776163;Erro;Erro;
172.23.72.224;2023-11-21 00:33:29.131922;Erro;Erro;
172.23.72.224;2023-11-21 00:33:49.592162;Erro;Erro;
172.23.72.224;2023-11-21 00:34:03.955947;Erro;Erro;
172.23.72.224;2023-11-21 00:34:24.419910;Erro;Erro;
172.23.72.224;2023-11-21 00:34:38.751892;Erro;Erro;
172.23.72.224;2023-11-21 00:34:59.220169;Erro;Erro;
172.23.72.224;2023-11-21 00:35:13.556171;Erro;Erro;
172.23.72.224;2023-11-21 00:35:31.995969;Erro;Erro;
172.23.72.224;2023-11-21 00:35:48.379937;Erro;Erro;
172.23.72.224;2023-11-21 00:36:06.823894;Erro;Erro;
172.23.72.224;2023-11-21 00:36:23.192161;Erro;Erro;
172.23.72.224;2023-11-21 00:36:41.627934;Erro;Erro;
172.23.72.224;2023-11-21 00:36:58.004173;Erro;Erro;
172.23.72.224;2023-11-21 00:37:16.451915;Erro;Erro;
172.23.72.224;2023-11-21 00:37:32.824166;Erro;Erro;
172.23.72.224;2023-11-21 00:37:51.259924;Erro;Erro;
172.23.72.224;2023-11-21 00:38:07.632247;Erro;Erro;
172.23.72.224;2023-11-21 00:38:26.079890;Erro;Erro;
172.23.72.224;2023-11-21 00:38:42.459925;Erro;Erro;
172.23.72.224;2023-11-21 00:39:00.884167;Erro;Erro;
172.23.72.224;2023-11-21 00:39:15.235908;Erro;Erro;
172.23.72.224;2023-11-21 00:39:35.715904;Erro;Erro;
172.23.72.224;2023-11-21 00:39:50.059918;Erro;Erro;
172.23.72.224;2023-11-21 00:40:08.483953;Erro;Erro;
172.23.72.224;2023-11-21 00:40:26.896254;Erro;Erro;
172.23.72.224;2023-11-21 00:40:45.343903;Erro;Erro;
172.23.72.224;2023-11-21 00:40:59.683913;Erro;Erro;
172.23.72.224;2023-11-21 00:41:18.107939;Erro;Erro;
172.23.72.224;2023-11-21 00:41:34.499917;Erro;Erro;
172.23.72.224;2023-11-21 00:41:52.923936;Erro;Erro;
172.23.72.224;2023-11-21 00:42:09.304166;Erro;Erro;
172.23.72.224;2023-11-21 00:42:27.732174;Erro;Erro;
172.23.72.224;2023-11-21 00:42:44.112295;Erro;Erro;
172.23.72.224;2023-11-21 00:43:02.544278;Erro;Erro;
172.23.72.224;2023-11-21 00:43:18.932171;Erro;Erro;
172.23.72.224;2023-11-21 00:43:37.371926;Erro;Erro;
172.23.72.224;2023-11-21 00:43:51.715952;Erro;Erro;
172.23.72.224;2023-11-21 00:44:10.147947;Erro;Erro;
172.23.72.224;2023-11-21 00:44:28.560295;Erro;Erro;
172.23.72.224;2023-11-21 00:44:44.967909;Erro;Erro;
172.23.72.224;2023-11-21 00:45:01.347937;Erro;Erro;
172.23.72.224;2023-11-21 00:45:19.787918;Erro;Erro;
172.23.72.224;2023-11-21 00:45:36.155921;Erro;Erro;
172.23.72.224;2023-11-21 00:45:54.599921;Erro;Erro;
172.23.72.224;2023-11-21 00:46:10.971924;Erro;Erro;
172.23.72.224;2023-11-21 00:46:29.392239;Erro;Erro;
172.23.72.224;2023-11-21 00:46:45.795964;Erro;Erro;
172.23.72.224;2023-11-21 00:47:04.212171;Erro;Erro;
172.23.72.224;2023-11-21 00:47:20.592238;Erro;Erro;
172.23.72.224;2023-11-21 00:47:39.035963;Erro;Erro;
172.23.72.224;2023-11-21 00:47:55.408349;Erro;Erro;
172.23.72.224;2023-11-21 00:48:13.844173;Erro;Erro;
172.23.72.224;2023-11-21 00:48:30.235935;Erro;Erro;
172.23.72.224;2023-11-21 00:48:48.656252;Erro;Erro;
172.23.72.224;2023-11-21 00:49:05.040260;Erro;Erro;
172.23.72.224;2023-11-21 00:49:21.447937;Erro;Erro;
172.23.72.224;2023-11-21 00:49:39.860162;Erro;Erro;
172.23.72.224;2023-11-21 00:49:56.267930;Erro;Erro;
172.23.72.224;2023-11-21 00:50:14.672284;Erro;Erro;
172.23.72.224;2023-11-21 00:50:31.064168;Erro;Erro;
172.23.72.224;2023-11-21 00:50:47.468016;Erro;Erro;
172.23.72.224;2023-11-21 00:51:05.876158;Erro;Erro;
172.23.72.224;2023-11-21 00:51:22.291959;Erro;Erro;
172.23.72.224;2023-11-21 00:51:40.715945;Erro;Erro;
172.23.72.224;2023-11-21 00:51:57.083944;Erro;Erro;
172.23.72.224;2023-11-21 00:52:15.512156;Erro;Erro;
172.23.72.224;2023-11-21 00:52:31.888368;Erro;Erro;
172.23.72.224;2023-11-21 00:52:50.328160;Erro;Erro;
172.23.72.224;2023-11-21 00:53:06.708172;Erro;Erro;
172.23.72.224;2023-11-21 00:53:25.136230;Erro;Erro;
172.23.72.224;2023-11-21 00:53:41.535905;Erro;Erro;
172.23.72.224;2023-11-21 00:53:59.956164;Erro;Erro;
172.23.72.224;2023-11-21 00:54:16.347925;Erro;Erro;
172.23.72.224;2023-11-21 00:54:34.772177;Erro;Erro;
172.23.72.224;2023-11-21 00:54:49.108167;Erro;Erro;
172.23.72.224;2023-11-21 00:55:09.588167;Erro;Erro;
172.23.72.224;2023-11-21 00:55:23.943907;Erro;Erro;
172.23.72.224;2023-11-21 00:55:44.411944;Erro;Erro;
172.23.72.224;2023-11-21 00:55:58.740170;Erro;Erro;
172.23.72.224;2023-11-21 00:56:19.216233;Erro;Erro;
172.23.72.224;2023-11-21 00:56:33.571921;Erro;Erro;
172.23.72.224;2023-11-21 00:56:51.999909;Erro;Erro;
172.23.72.224;2023-11-21 00:57:08.383934;Erro;Erro;
172.23.72.224;2023-11-21 00:57:26.815906;Erro;Erro;
172.23.72.224;2023-11-21 00:57:43.184273;Erro;Erro;
172.23.72.224;2023-11-21 00:58:01.624160;Erro;Erro;
172.23.72.224;2023-11-21 00:58:18.000247;Erro;Erro;
172.23.72.224;2023-11-21 00:58:36.436160;Erro;Erro;
172.23.72.224;2023-11-21 00:58:50.787918;Erro;Erro;
172.23.72.224;2023-11-21 00:59:11.248210;Erro;Erro;
172.23.72.224;2023-11-21 00:59:25.603901;Erro;Erro;
172.23.72.224;2023-11-21 00:59:46.064236;Erro;Erro;
172.23.72.224;2023-11-21 01:00:00.400240;Erro;Erro;
172.23.72.224;2023-11-21 01:00:18.847919;Erro;Erro;
172.23.72.224;2023-11-21 01:00:35.239901;Erro;Erro;
172.23.72.224;2023-11-21 01:00:55.707943;Erro;Erro;
172.23.72.224;2023-11-21 01:01:10.051911;Erro;Erro;
172.23.72.224;2023-11-21 01:01:30.512259;Erro;Erro;
172.23.72.224;2023-11-21 01:01:44.852173;Erro;Erro;
172.23.72.224;2023-11-21 01:02:03.284173;Erro;Erro;
172.23.72.224;2023-11-21 01:02:19.668166;Erro;Erro;
172.23.72.224;2023-11-21 01:02:38.111890;Erro;Erro;
172.23.72.224;2023-11-21 01:02:54.488168;Erro;Erro;
172.23.72.224;2023-11-21 01:03:12.935932;Erro;Erro;
172.23.72.224;2023-11-21 01:03:29.300167;Erro;Erro;
172.23.72.224;2023-11-21 01:03:47.732169;Erro;Erro;
172.23.72.224;2023-11-21 01:04:02.087918;Erro;Erro;
172.23.72.224;2023-11-21 01:04:22.559905;Erro;Erro;
172.23.72.224;2023-11-21 01:04:36.903905;Erro;Erro;
172.23.72.224;2023-11-21 01:04:57.371935;Erro;Erro;
172.23.72.224;2023-11-21 01:05:11.715914;Erro;Erro;
172.23.72.224;2023-11-21 01:05:32.176220;Erro;Erro;
172.23.72.224;2023-11-21 01:05:46.559941;Erro;Erro;
172.23.72.224;2023-11-21 01:06:06.992220;Erro;Erro;
172.23.72.224;2023-11-21 01:06:21.351913;Erro;Erro;
172.23.72.224;2023-11-21 01:06:39.768159;Erro;Erro;
172.23.72.224;2023-11-21 01:06:56.152160;Erro;Erro;
172.23.72.224;2023-11-21 01:07:14.587928;Erro;Erro;
172.23.72.224;2023-11-21 01:07:30.971940;Erro;Erro;
172.23.72.224;2023-11-21 01:07:49.411916;Erro;Erro;
172.23.72.224;2023-11-21 01:08:05.784153;Erro;Erro;
172.23.72.224;2023-11-21 01:08:24.208222;Erro;Erro;
172.23.72.224;2023-11-21 01:08:40.600178;Erro;Erro;
172.23.72.224;2023-11-21 01:08:59.035935;Erro;Erro;
172.23.72.224;2023-11-21 01:09:15.419928;Erro;Erro;
172.23.72.224;2023-11-21 01:09:33.844168;Erro;Erro;
172.23.72.224;2023-11-21 01:09:50.224229;Erro;Erro;
172.23.72.224;2023-11-21 01:10:08.671898;Erro;Erro;
172.23.72.224;2023-11-21 01:10:23.020017;Erro;Erro;
172.23.72.224;2023-11-21 01:10:43.483943;Erro;Erro;
172.23.72.224;2023-11-21 01:10:57.823904;Erro;Erro;
172.23.72.224;2023-11-21 01:11:18.288226;Erro;Erro;
172.23.72.224;2023-11-21 01:11:32.635925;Erro;Erro;
172.23.72.224;2023-11-21 01:11:53.112160;Erro;Erro;
172.23.72.224;2023-11-21 01:12:09.488246;Erro;Erro;
172.23.72.224;2023-11-21 01:12:25.887903;Erro;Erro;
172.23.72.224;2023-11-21 01:12:42.275915;Erro;Erro;
172.23.72.224;2023-11-21 01:12:54.081081;0.000000000;0.000000000
172.23.72.224;2023-11-21 01:13:02.736248;Erro;Erro;
172.23.72.224;2023-11-21 01:13:04.834431;0.000000000;0.000000000
172.23.72.224;2023-11-21 01:13:06.618748;0.000000000;0.000000000
172.23.72.224;2023-11-21 01:13:09.542764;0.000000000;0.000000000
172.23.72.224;2023-11-21 01:13:17.080161;Erro;Erro;
172.23.72.224;2023-11-21 01:13:26.979679;0.000000000;0.000000000
172.23.72.224;2023-11-21 01:13:35.515929;Erro;Erro;
172.23.72.224;2023-11-21 01:13:44.119176;0.000000000;0.000000000
172.23.72.224;2023-11-21 01:13:51.896168;Erro;Erro;
172.23.72.224;2023-11-21 01:14:00.441988;-20.476916148;-43.923128378
172.23.72.224;2023-11-21 01:14:19.415005;-20.476260318;-43.923074960
172.23.72.224;2023-11-21 01:14:26.704222;Erro;Erro;
172.23.72.224;2023-11-21 01:14:35.038476;-20.476257979;-43.923076042
172.23.72.224;2023-11-21 01:14:53.716948;-20.476257906;-43.923075602
172.23.72.224;2023-11-21 01:15:09.908759;-20.476257940;-43.923074636
172.23.72.224;2023-11-21 01:15:28.439671;-20.476258027;-43.923074066
172.23.72.224;2023-11-21 01:15:43.930647;-20.476258146;-43.923073898
172.23.72.224;2023-11-21 01:16:03.248779;-20.476258134;-43.923073910
172.23.72.224;2023-11-21 01:16:18.320556;-20.476258268;-43.923073910
172.23.72.224;2023-11-21 01:16:37.536421;-20.476258362;-43.923073950
172.23.72.224;2023-11-21 01:16:53.027855;-20.476261014;-43.923065969
172.23.72.224;2023-11-21 01:17:11.905804;-20.476536352;-43.922980958
172.23.72.224;2023-11-21 01:17:27.927640;-20.476967904;-43.923082101
172.23.72.224;2023-11-21 01:17:47.157417;-20.477262640;-43.923463757
172.23.72.224;2023-11-21 01:18:02.844356;-20.476802399;-43.923596351
172.23.72.224;2023-11-21 01:18:20.892701;-20.476079077;-43.923678846
172.23.72.224;2023-11-21 01:18:37.222649;-20.475427734;-43.923234258
172.23.72.224;2023-11-21 01:18:55.725982;-20.475080338;-43.922698898
172.23.72.224;2023-11-21 01:19:11.918774;-20.474982826;-43.922584984
172.23.72.224;2023-11-21 01:19:30.226257;-20.474982664;-43.922584203
172.23.72.224;2023-11-21 01:19:46.224714;-20.474976098;-43.922579783
172.23.72.224;2023-11-21 01:20:05.038727;-20.474909414;-43.922533702
172.23.72.224;2023-11-21 01:20:21.768730;-20.474551897;-43.922826599
172.23.72.224;2023-11-21 01:20:39.090720;-20.473949094;-43.923266702
172.23.72.224;2023-11-21 01:20:55.909279;-20.473106542;-43.923631392
172.23.72.224;2023-11-21 01:21:13.532715;-20.472412170;-43.923824281
172.23.72.224;2023-11-21 01:21:30.730226;-20.472542636;-43.924146723
172.23.72.224;2023-11-21 01:21:49.265883;-20.472759916;-43.924108317
172.23.72.224;2023-11-21 01:22:05.042363;-20.472759385;-43.924108707
172.23.72.224;2023-11-21 01:22:22.916713;-20.472927258;-43.924183694
172.23.72.224;2023-11-21 01:22:39.800760;-20.472868585;-43.924353329
172.23.72.224;2023-11-21 01:22:57.766611;-20.473062702;-43.924185038
172.23.72.224;2023-11-21 01:23:14.080576;-20.473069266;-43.924193894
172.23.72.224;2023-11-21 01:23:32.830684;-20.472961368;-43.924174110
172.23.72.224;2023-11-21 01:23:48.935608;-20.472672971;-43.924151500
172.23.72.224;2023-11-21 01:24:07.171863;-20.472650863;-43.924505215
172.23.72.224;2023-11-21 01:24:23.493610;-20.473045943;-43.925019258
172.23.72.224;2023-11-21 01:24:41.758536;-20.473227518;-43.925197843
172.23.72.224;2023-11-21 01:25:02.095888;-20.473773217;-43.925347293
172.23.72.224;2023-11-21 01:25:16.133333;-20.473762122;-43.925274736
172.23.72.224;2023-11-21 01:25:32.146078;-20.473722317;-43.925367517
172.23.72.224;2023-11-21 01:25:50.983609;-20.473721693;-43.925368075
172.23.72.224;2023-11-21 01:26:06.850095;-20.473721739;-43.925368286
172.23.72.224;2023-11-21 01:26:25.926765;-20.473721479;-43.925368482
172.23.72.224;2023-11-21 01:26:41.548709;-20.473721514;-43.925368665
172.23.72.224;2023-11-21 01:27:01.060728;-20.473721388;-43.925368876
172.23.72.224;2023-11-21 01:27:16.505513;-20.473721228;-43.925369065
172.23.72.224;2023-11-21 01:27:34.903119;-20.473721145;-43.925369203
172.23.72.224;2023-11-21 01:27:50.952774;-20.473721103;-43.925369275
172.23.72.224;2023-11-21 01:28:09.656767;-20.473721060;-43.925369373
172.23.72.224;2023-11-21 01:28:25.144417;-20.473721050;-43.925369451
172.23.72.224;2023-11-21 01:28:44.358856;-20.473720985;-43.925369626
172.23.72.224;2023-11-21 01:28:59.954991;-20.473720939;-43.925369744
172.23.72.224;2023-11-21 01:29:18.261172;-20.473720899;-43.925369885
172.23.72.224;2023-11-21 01:29:34.662238;-20.473720858;-43.925370015
172.23.72.224;2023-11-21 01:29:53.177603;-20.473683498;-43.925296227
172.23.72.224;2023-11-21 01:30:09.558789;-20.473363709;-43.925239520
172.23.72.224;2023-11-21 01:30:28.460722;-20.473410212;-43.925077910
172.23.72.224;2023-11-21 01:30:44.260065;-20.473395340;-43.924964052
172.23.72.224;2023-11-21 01:31:02.709843;-20.473395804;-43.924963738
172.23.72.224;2023-11-21 01:31:18.780760;-20.473395980;-43.924963691
172.23.72.224;2023-11-21 01:31:37.470580;-20.473395586;-43.924963344
172.23.72.224;2023-11-21 01:31:53.706824;-20.473395657;-43.924963291
172.23.72.224;2023-11-21 01:32:11.841380;-20.473395337;-43.924963198
172.23.72.224;2023-11-21 01:32:28.358997;-20.473395200;-43.924963124
172.23.72.224;2023-11-21 01:32:46.358267;-20.473394973;-43.924964464
172.23.72.224;2023-11-21 01:33:03.258045;-20.473394121;-43.924962595
172.23.72.224;2023-11-21 01:33:21.748773;-20.473394029;-43.924962459
172.23.72.224;2023-11-21 01:33:38.071781;-20.473393912;-43.924962265
172.23.72.224;2023-11-21 01:33:55.944370;-20.473393786;-43.924962414
172.23.72.224;2023-11-21 01:34:12.835085;-20.473393697;-43.924962404
172.23.72.224;2023-11-21 01:34:30.437261;-20.473393165;-43.924963414
172.23.72.224;2023-11-21 01:34:46.944738;-20.473445499;-43.925095992
172.23.72.224;2023-11-21 01:35:05.100534;-20.473128955;-43.925148112
172.23.72.224;2023-11-21 01:35:21.543590;-20.472665848;-43.924504247
172.23.72.224;2023-11-21 01:35:39.662630;-20.472754137;-43.923870482
172.23.72.224;2023-11-21 01:35:56.332307;-20.473768233;-43.923458933
172.23.72.224;2023-11-21 01:36:14.234971;-20.474789469;-43.922767841
172.23.72.224;2023-11-21 01:36:31.315535;-20.475322416;-43.921784224
172.23.72.224;2023-11-21 01:36:48.904271;-20.474988688;-43.920720640
172.23.72.224;2023-11-21 01:37:05.173585;-20.475150836;-43.919977317
172.23.72.224;2023-11-21 01:37:23.922733;-20.476226154;-43.919535755
172.23.72.224;2023-11-21 01:37:40.193701;-20.476984852;-43.919107512
172.23.72.224;2023-11-21 01:37:59.248051;-20.477250418;-43.918892737
172.23.72.224;2023-11-21 01:38:14.585013;-20.477249745;-43.918891930
172.23.72.224;2023-11-21 01:38:32.916089;-20.477249272;-43.918892465
172.23.72.224;2023-11-21 01:38:49.382796;-20.477248790;-43.918892477
172.23.72.224;2023-11-21 01:39:07.929170;-20.477248391;-43.918892589
172.23.72.224;2023-11-21 01:39:24.196732;-20.477248207;-43.918892608
172.23.72.224;2023-11-21 01:39:42.460300;-20.477247998;-43.918892583
172.23.72.224;2023-11-21 01:39:59.032849;-20.477247855;-43.918892626
172.23.72.224;2023-11-21 01:40:16.916739;-20.477247725;-43.918892687
172.23.72.224;2023-11-21 01:40:33.726509;-20.477247590;-43.918892671
172.23.72.224;2023-11-21 01:40:51.650502;-20.477247499;-43.918892683
172.23.72.224;2023-11-21 01:41:08.504711;-20.477247440;-43.918892735
172.23.72.224;2023-11-21 01:41:26.332683;-20.477247405;-43.918892853
172.23.72.224;2023-11-21 01:41:43.503677;-20.477337629;-43.918741658
172.23.72.224;2023-11-21 01:42:00.711525;-20.477658573;-43.918642751
172.23.72.224;2023-11-21 01:42:17.545169;-20.477503689;-43.918839201
172.23.72.224;2023-11-21 01:42:35.719211;-20.477447092;-43.918915283
172.23.72.224;2023-11-21 01:42:52.456263;-20.477447666;-43.918914569
172.23.72.224;2023-11-21 01:43:09.748661;-20.477448657;-43.918912585
172.23.72.224;2023-11-21 01:43:27.238766;-20.477449056;-43.918912700
172.23.72.224;2023-11-21 01:43:44.337361;-20.477448904;-43.918912771
172.23.72.224;2023-11-21 01:44:02.709739;-20.477448609;-43.918912866
172.23.72.224;2023-11-21 01:44:19.511653;-20.477448463;-43.918913010
172.23.72.224;2023-11-21 01:44:36.965979;-20.477448392;-43.918913129
172.23.72.224;2023-11-21 01:44:53.907104;-20.477448296;-43.918913280
172.23.72.224;2023-11-21 01:45:11.188465;-20.477448233;-43.918913389
172.23.72.224;2023-11-21 01:45:28.836216;-20.477448243;-43.918913204
172.23.72.224;2023-11-21 01:45:46.592955;-20.477448056;-43.918913222
172.23.72.224;2023-11-21 01:46:03.432012;-20.477447852;-43.918913075
172.23.72.224;2023-11-21 01:46:20.520643;-20.477447823;-43.918912801
172.23.72.224;2023-11-21 01:46:38.236678;-20.477502383;-43.918681851
172.23.72.224;2023-11-21 01:46:55.168969;-20.477100515;-43.918865389
172.23.72.224;2023-11-21 01:47:12.714587;-20.476385749;-43.919428852
172.23.72.224;2023-11-21 01:47:29.590560;-20.475508879;-43.919713929
172.23.72.224;2023-11-21 01:47:47.439837;-20.474835596;-43.920032882
172.23.72.224;2023-11-21 01:48:04.096374;-20.474786423;-43.920599517
172.23.72.224;2023-11-21 01:48:22.052485;-20.475238958;-43.921637658
172.23.72.224;2023-11-21 01:48:39.466192;-20.474620952;-43.922765248
172.23.72.224;2023-11-21 01:48:56.885473;-20.473511890;-43.923446005
172.23.72.224;2023-11-21 01:49:13.919310;-20.472498487;-43.923820854
172.23.72.224;2023-11-21 01:49:30.912761;-20.472652185;-43.924531095
172.23.72.224;2023-11-21 01:49:48.605956;-20.473337724;-43.925170098
172.23.72.224;2023-11-21 01:50:05.723907;-20.473586104;-43.925074019
172.23.72.224;2023-11-21 01:50:22.781056;-20.473419664;-43.925047292
172.23.72.224;2023-11-21 01:50:40.322026;-20.473419836;-43.925046131
172.23.72.224;2023-11-21 01:50:57.657450;-20.473420005;-43.925046271
172.23.72.224;2023-11-21 01:51:15.260207;-20.473419983;-43.925045423
172.23.72.224;2023-11-21 01:51:33.048404;-20.473419789;-43.925045138
172.23.72.224;2023-11-21 01:51:49.252891;-20.473419637;-43.925045043
172.23.72.224;2023-11-21 01:52:07.794623;-20.473419298;-43.925045226
172.23.72.224;2023-11-21 01:52:24.039679;-20.473418774;-43.925046482
172.23.72.224;2023-11-21 01:52:42.701386;-20.473418559;-43.925046463
172.23.72.224;2023-11-21 01:52:59.038589;-20.473418452;-43.925046865
172.23.72.224;2023-11-21 01:53:16.661628;-20.473418355;-43.925046912
172.23.72.224;2023-11-21 01:53:33.516688;-20.473418223;-43.925046940
172.23.72.224;2023-11-21 01:53:51.555736;-20.473418133;-43.925047009
172.23.72.224;2023-11-21 01:54:08.151565;-20.473489879;-43.925099772
172.23.72.224;2023-11-21 01:54:26.067051;-20.473371723;-43.925338702
172.23.72.224;2023-11-21 01:54:42.644235;-20.472914767;-43.924857047
172.23.72.224;2023-11-21 01:55:00.900497;-20.472617145;-43.924094618
172.23.72.224;2023-11-21 01:55:17.284868;-20.473257613;-43.923665910
172.23.72.224;2023-11-21 01:55:35.223084;-20.474174901;-43.923222688
172.23.72.224;2023-11-21 01:55:51.528642;-20.474912604;-43.922638114
172.23.72.224;2023-11-21 01:56:10.083804;-20.475331110;-43.921536406
172.23.72.224;2023-11-21 01:56:26.284727;-20.474927873;-43.920550995
172.23.72.224;2023-11-21 01:56:44.552180;-20.475357104;-43.919840908
172.23.72.224;2023-11-21 01:57:01.148724;-20.476334307;-43.919474730
172.23.72.224;2023-11-21 01:57:19.123545;-20.477072809;-43.919036679
172.23.72.224;2023-11-21 01:57:35.678628;-20.477233189;-43.918905208
172.23.72.224;2023-11-21 01:57:53.812724;-20.477233077;-43.918905075
172.23.72.224;2023-11-21 01:58:10.048681;-20.477232832;-43.918904755
172.23.72.224;2023-11-21 01:58:28.428770;-20.477232730;-43.918904509
172.23.72.224;2023-11-21 01:58:45.187033;-20.477305586;-43.918791462
172.23.72.224;2023-11-21 01:59:03.188723;-20.477630149;-43.918663344
172.23.72.224;2023-11-21 01:59:19.269464;-20.477525276;-43.918799630
172.23.72.224;2023-11-21 01:59:37.442687;-20.477448277;-43.918909175
172.23.72.224;2023-11-21 01:59:54.120504;-20.477448205;-43.918910073
172.23.72.224;2023-11-21 02:00:12.561561;-20.477447927;-43.918910042
172.23.72.224;2023-11-21 02:00:28.522951;-20.477448081;-43.918910033
172.23.72.224;2023-11-21 02:00:47.235457;-20.477448019;-43.918910093
172.23.72.224;2023-11-21 02:01:02.979432;-20.477448027;-43.918910194
172.23.72.224;2023-11-21 02:01:22.174516;-20.477448080;-43.918910353
172.23.72.224;2023-11-21 02:01:37.963191;-20.477448038;-43.918910464
172.23.72.224;2023-11-21 02:01:56.675450;-20.477447963;-43.918910623
172.23.72.224;2023-11-21 02:02:12.488445;-20.477447889;-43.918910772
172.23.72.224;2023-11-21 02:02:31.172869;-20.477447798;-43.918910936
172.23.72.224;2023-11-21 02:02:46.691327;-20.477447718;-43.918911059
172.23.72.224;2023-11-21 02:03:06.199404;-20.477447568;-43.918911223
172.23.72.224;2023-11-21 02:03:21.312692;-20.477447154;-43.918911528
172.23.72.224;2023-11-21 02:03:40.776327;-20.477446746;-43.918911776
