172.23.72.144;2023-11-21 12:03:50.485028;Erro;Erro;
172.23.72.144;2023-11-21 12:03:56.052157;Erro;Erro;
172.23.72.144;2023-11-21 12:04:14.781255;Erro;Erro;
172.23.72.144;2023-11-21 12:04:18.576511;Erro;Erro;
172.23.72.144;2023-11-21 12:04:30.864703;Erro;Erro;
172.23.72.144;2023-11-21 12:04:47.248177;Erro;Erro;
172.23.72.144;2023-11-21 12:05:15.942446;Erro;Erro;
172.23.72.144;2023-11-21 12:05:17.322916;Erro;Erro;
172.23.72.144;2023-11-21 12:05:36.404355;Erro;Erro;
172.23.72.144;2023-11-21 12:05:56.882067;Erro;Erro;
172.23.72.144;2023-11-21 12:06:07.120197;Erro;Erro;
172.23.72.144;2023-11-21 12:06:13.283799;Erro;Erro;
172.23.72.144;2023-11-21 12:06:35.808108;Erro;Erro;
172.23.72.144;2023-11-21 12:06:43.988600;Erro;Erro;
172.23.72.144;2023-11-21 12:06:58.352187;Erro;Erro;
172.23.72.144;2023-11-21 12:07:44.470557;Erro;Erro;
172.23.72.144;2023-11-21 12:07:58.500241;Erro;Erro;
172.23.72.144;2023-11-21 12:07:59.823974;Erro;Erro;
172.23.72.144;2023-11-21 12:08:12.054231;Erro;Erro;
172.23.72.144;2023-11-21 12:08:16.146035;Erro;Erro;
172.23.72.144;2023-11-21 12:08:36.632250;Erro;Erro;
172.23.72.144;2023-11-21 12:08:57.108861;Erro;Erro;
172.23.72.144;2023-11-21 12:08:59.168218;Erro;Erro;
172.23.72.144;2023-11-21 12:09:11.475974;Erro;Erro;
172.23.72.144;2023-11-21 12:10:09.620804;Erro;Erro;
172.23.72.144;2023-11-21 12:10:11.579852;Erro;Erro;
172.23.72.144;2023-11-21 12:10:29.268653;Erro;Erro;
172.23.72.144;2023-11-21 12:10:39.516577;Erro;Erro;
172.23.72.144;2023-11-21 12:10:45.711032;Erro;Erro;
172.23.72.144;2023-11-21 12:11:02.060165;Erro;Erro;
172.23.72.144;2023-11-21 12:11:16.415864;Erro;Erro;
172.23.72.144;2023-11-21 12:11:20.520234;Erro;Erro;
172.23.72.144;2023-11-21 12:11:36.849373;Erro;Erro;
172.23.72.144;2023-11-21 12:12:34.476734;Erro;Erro;
172.23.72.144;2023-11-21 12:12:35.133053;Erro;Erro;
172.23.72.144;2023-11-21 12:12:52.662756;Erro;Erro;
172.23.72.144;2023-11-21 12:13:06.960712;Erro;Erro;
172.23.72.144;2023-11-21 12:13:09.008765;Erro;Erro;
172.23.72.144;2023-11-21 12:13:25.412212;Erro;Erro;
172.23.72.144;2023-11-21 12:13:43.832725;Erro;Erro;
172.23.72.144;2023-11-21 12:13:47.936181;Erro;Erro;
172.23.72.144;2023-11-21 12:14:00.224209;Erro;Erro;
172.23.72.144;2023-11-21 12:14:54.746433;Erro;Erro;
172.23.72.144;2023-11-21 12:14:55.547893;Erro;Erro;
172.23.72.144;2023-11-21 12:14:56.218045;Erro;Erro;
172.23.72.144;2023-11-21 12:15:28.286855;Erro;Erro;
172.23.72.144;2023-11-21 12:15:42.612639;Erro;Erro;
172.23.72.144;2023-11-21 12:15:44.699945;Erro;Erro;
172.23.72.144;2023-11-21 12:16:03.107974;Erro;Erro;
172.23.72.144;2023-11-21 12:16:19.476666;Erro;Erro;
172.23.72.144;2023-11-21 12:16:23.584168;Erro;Erro;
172.23.72.144;2023-11-21 12:17:34.253033;Erro;Erro;
172.23.72.144;2023-11-21 12:17:35.739946;Erro;Erro;
172.23.72.144;2023-11-21 12:17:36.656499;Erro;Erro;
172.23.72.144;2023-11-21 12:17:47.540125;Erro;Erro;
172.23.72.144;2023-11-21 12:17:57.788214;Erro;Erro;
172.23.72.144;2023-11-21 12:17:59.824746;Erro;Erro;
172.23.72.144;2023-11-21 12:18:22.368086;Erro;Erro;
172.23.72.144;2023-11-21 12:18:36.716205;Erro;Erro;
172.23.72.144;2023-11-21 12:18:40.812173;Erro;Erro;
172.23.72.144;2023-11-21 12:20:01.264274;Erro;Erro;
172.23.72.144;2023-11-21 12:20:01.468187;Erro;Erro;
172.23.72.144;2023-11-21 12:20:02.051505;Erro;Erro;
172.23.72.144;2023-11-21 12:20:29.328706;Erro;Erro;
172.23.72.144;2023-11-21 12:20:37.520888;Erro;Erro;
172.23.72.144;2023-11-21 12:20:39.572635;Erro;Erro;
172.23.72.144;2023-11-21 12:21:02.116187;Erro;Erro;
172.23.72.144;2023-11-21 12:21:14.388629;Erro;Erro;
172.23.72.144;2023-11-21 12:21:18.516144;Erro;Erro;
172.23.72.144;2023-11-21 12:21:45.108070;Erro;Erro;
172.23.72.144;2023-11-21 12:22:22.019821;Erro;Erro;
172.23.72.144;2023-11-21 12:22:22.067946;Erro;Erro;
172.23.72.144;2023-11-21 12:22:52.696609;Erro;Erro;
172.23.72.144;2023-11-21 12:23:00.892159;Erro;Erro;
172.23.72.144;2023-11-21 12:23:04.984655;Erro;Erro;
172.23.72.144;2023-11-21 12:23:27.506057;Erro;Erro;
172.23.72.144;2023-11-21 12:23:37.760206;Erro;Erro;
172.23.72.144;2023-11-21 12:23:43.888782;Erro;Erro;
172.23.72.144;2023-11-21 12:24:25.519371;Erro;Erro;
172.23.72.144;2023-11-21 12:24:31.748475;Erro;Erro;
172.23.72.144;2023-11-21 12:24:39.227453;Erro;Erro;
172.23.72.144;2023-11-21 12:25:09.909270;Erro;Erro;
172.23.72.144;2023-11-21 12:25:18.104600;Erro;Erro;
172.23.72.144;2023-11-21 12:25:22.204203;Erro;Erro;
172.23.72.144;2023-11-21 12:25:44.752198;Erro;Erro;
172.23.72.144;2023-11-21 12:25:57.008782;Erro;Erro;
172.23.72.144;2023-11-21 12:26:01.132223;Erro;Erro;
172.23.72.144;2023-11-21 12:26:52.376068;Erro;Erro;
172.23.72.144;2023-11-21 12:26:52.377338;Erro;Erro;
172.23.72.144;2023-11-21 12:26:52.969768;Erro;Erro;
172.23.72.144;2023-11-21 12:27:35.314860;Erro;Erro;
172.23.72.144;2023-11-21 12:27:41.507842;Erro;Erro;
172.23.72.144;2023-11-21 12:27:43.528171;Erro;Erro;
172.23.72.144;2023-11-21 12:28:12.183988;Erro;Erro;
172.23.72.144;2023-11-21 12:28:20.368741;Erro;Erro;
172.23.72.144;2023-11-21 12:28:24.468184;Erro;Erro;
172.23.72.144;2023-11-21 12:29:09.651464;Erro;Erro;
172.23.72.144;2023-11-21 12:29:11.793726;Erro;Erro;
172.23.72.144;2023-11-21 12:29:13.673346;Erro;Erro;
172.23.72.144;2023-11-21 12:29:42.300187;Erro;Erro;
172.23.72.144;2023-11-21 12:29:54.576331;Erro;Erro;
172.23.72.144;2023-11-21 12:29:56.640149;Erro;Erro;
172.23.72.144;2023-11-21 12:30:23.729890;Erro;Erro;
172.23.72.144;2023-11-21 12:30:35.536172;Erro;Erro;
172.23.72.144;2023-11-21 12:30:37.624140;Erro;Erro;
172.23.72.144;2023-11-21 12:30:58.072163;Erro;Erro;
172.23.72.144;2023-11-21 12:31:26.738998;Erro;Erro;
172.23.72.144;2023-11-21 12:31:26.753908;Erro;Erro;
172.23.72.144;2023-11-21 12:31:53.368603;Erro;Erro;
172.23.72.144;2023-11-21 12:32:07.696974;Erro;Erro;
172.23.72.144;2023-11-21 12:32:07.716103;Erro;Erro;
172.23.72.144;2023-11-21 12:32:30.224743;Erro;Erro;
172.23.72.144;2023-11-21 12:32:46.616725;Erro;Erro;
172.23.72.144;2023-11-21 12:32:50.704152;Erro;Erro;
172.23.72.144;2023-11-21 12:33:07.100112;Erro;Erro;
172.23.72.144;2023-11-21 12:33:25.552188;Erro;Erro;
172.23.72.144;2023-11-21 12:33:39.855919;Erro;Erro;
172.23.72.144;2023-11-21 12:33:43.959994;Erro;Erro;
172.23.72.144;2023-11-21 12:34:33.880788;Erro;Erro;
172.23.72.144;2023-11-21 12:34:34.379914;Erro;Erro;
172.23.72.144;2023-11-21 12:34:37.737990;Erro;Erro;
172.23.72.144;2023-11-21 12:35:01.776664;Erro;Erro;
172.23.72.144;2023-11-21 12:35:07.948167;Erro;Erro;
172.23.72.144;2023-11-21 12:35:12.017341;Erro;Erro;
172.23.72.144;2023-11-21 12:35:36.600663;Erro;Erro;
172.23.72.144;2023-11-21 12:35:44.784841;Erro;Erro;
172.23.72.144;2023-11-21 12:35:50.952125;Erro;Erro;
172.23.72.144;2023-11-21 12:36:11.444034;Erro;Erro;
172.23.72.144;2023-11-21 12:36:19.616189;Erro;Erro;
172.23.72.144;2023-11-21 12:36:52.376307;Erro;Erro;
172.23.72.144;2023-11-21 12:36:54.813420;Erro;Erro;
172.23.72.144;2023-11-21 12:37:00.580972;Erro;Erro;
172.23.72.144;2023-11-21 12:37:31.300081;Erro;Erro;
172.23.72.144;2023-11-21 12:37:35.388444;Erro;Erro;
172.23.72.144;2023-11-21 12:37:39.476186;Erro;Erro;
172.23.72.144;2023-11-21 12:38:06.100284;Erro;Erro;
172.23.72.144;2023-11-21 12:38:12.256227;Erro;Erro;
172.23.72.144;2023-11-21 12:38:18.400088;Erro;Erro;
172.23.72.144;2023-11-21 12:38:40.912214;Erro;Erro;
172.23.72.144;2023-11-21 12:38:49.104192;Erro;Erro;
172.23.72.144;2023-11-21 12:38:55.256636;Erro;Erro;
172.23.72.144;2023-11-21 12:39:15.727965;Erro;Erro;
172.23.72.144;2023-11-21 12:39:23.923919;Erro;Erro;
172.23.72.144;2023-11-21 12:39:40.307754;Erro;Erro;
172.23.72.144;2023-11-21 12:39:50.551993;Erro;Erro;
172.23.72.144;2023-11-21 12:39:58.736468;Erro;Erro;
172.23.72.144;2023-11-21 12:40:17.176852;Erro;Erro;
172.23.72.144;2023-11-21 12:40:25.363964;Erro;Erro;
172.23.72.144;2023-11-21 12:40:33.552073;Erro;Erro;
172.23.72.144;2023-11-21 12:40:51.984430;Erro;Erro;
172.23.72.144;2023-11-21 12:41:00.191973;Erro;Erro;
172.23.72.144;2023-11-21 12:41:08.376314;Erro;Erro;
172.23.72.144;2023-11-21 12:41:26.808305;Erro;Erro;
172.23.72.144;2023-11-21 12:41:35.000339;Erro;Erro;
172.23.72.144;2023-11-21 12:41:43.192361;Erro;Erro;
172.23.72.144;2023-11-21 12:42:01.620307;Erro;Erro;
172.23.72.144;2023-11-21 12:42:11.855974;Erro;Erro;
172.23.72.144;2023-11-21 12:42:18.008285;Erro;Erro;
172.23.72.144;2023-11-21 12:42:36.443941;Erro;Erro;
172.23.72.144;2023-11-21 12:42:44.624254;Erro;Erro;
172.23.72.144;2023-11-21 12:42:52.820176;Erro;Erro;
172.23.72.144;2023-11-21 12:43:13.296224;Erro;Erro;
172.23.72.144;2023-11-21 12:43:19.463951;Erro;Erro;
172.23.72.144;2023-11-21 12:43:27.643865;Erro;Erro;
172.23.72.144;2023-11-21 12:43:49.442028;Erro;Erro;
172.23.72.144;2023-11-21 12:43:56.304722;Erro;Erro;
172.23.72.144;2023-11-21 12:44:02.448190;Erro;Erro;
172.23.72.144;2023-11-21 12:44:22.942743;Erro;Erro;
172.23.72.144;2023-11-21 12:44:31.128609;Erro;Erro;
172.23.72.144;2023-11-21 12:44:37.268429;Erro;Erro;
172.23.72.144;2023-11-21 12:44:58.902268;Erro;Erro;
172.23.72.144;2023-11-21 12:45:05.936714;Erro;Erro;
172.23.72.144;2023-11-21 12:45:12.087899;Erro;Erro;
172.23.72.144;2023-11-21 12:45:37.125525;Erro;Erro;
172.23.72.144;2023-11-21 12:45:49.815775;-20.452247372;-43.925305787
172.23.72.144;2023-11-21 12:45:54.658548;Erro;Erro;
172.23.72.144;2023-11-21 12:45:57.656985;Erro;Erro;
172.23.72.144;2023-11-21 12:45:58.086248;0.000000000;0.000000000
172.23.72.144;2023-11-21 12:46:00.188058;-20.452249340;-43.925305501
172.23.72.144;2023-11-21 12:46:00.236407;-20.452251993;-43.925305276
172.23.72.144;2023-11-21 12:46:00.334006;-20.452249340;-43.925305501
172.23.72.144;2023-11-21 12:46:00.424828;-20.452253247;-43.925305124
172.23.72.144;2023-11-21 12:46:01.952876;-20.452253731;-43.925305039
172.23.72.144;2023-11-21 12:46:03.764714;-20.452254137;-43.925304837
172.23.72.144;2023-11-21 12:46:09.456126;Erro;Erro;
172.23.72.144;2023-11-21 12:46:15.584078;Erro;Erro;
172.23.72.144;2023-11-21 12:46:21.720624;Erro;Erro;
172.23.72.144;2023-11-21 12:46:31.108485;-20.452239919;-43.925299874
172.23.72.144;2023-11-21 12:46:39.276703;-20.452240400;-43.925298507
172.23.72.144;2023-11-21 12:46:44.057747;-20.452240737;-43.925297814
172.23.72.144;2023-11-21 12:47:06.101173;-20.452241075;-43.925296582
172.23.72.144;2023-11-21 12:47:16.901336;-20.452240961;-43.925296147
172.23.72.144;2023-11-21 12:47:22.243092;-20.452240851;-43.925295966
172.23.72.144;2023-11-21 12:47:41.163460;-20.452240282;-43.925295478
172.23.72.144;2023-11-21 12:47:51.151793;-20.452239959;-43.925295339
172.23.72.144;2023-11-21 12:47:57.675747;-20.452239771;-43.925295266
172.23.72.144;2023-11-21 12:48:15.920097;-20.452239424;-43.925295129
172.23.72.144;2023-11-21 12:48:25.455796;-20.452239345;-43.925295077
172.23.72.144;2023-11-21 12:48:32.634178;-20.452239331;-43.925295050
172.23.72.144;2023-11-21 12:48:51.691446;-20.452239463;-43.925295029
172.23.72.144;2023-11-21 12:49:00.950202;-20.452239605;-43.925295019
172.23.72.144;2023-11-21 12:49:07.398717;-20.452239754;-43.925294980
172.23.72.144;2023-11-21 12:49:26.708263;-20.452240186;-43.925294730
172.23.72.144;2023-11-21 12:49:35.340773;-20.452240298;-43.925294633
172.23.72.144;2023-11-21 12:49:42.435258;-20.452240352;-43.925294574
172.23.72.144;2023-11-21 12:50:02.100691;-20.452240352;-43.925294575
172.23.72.144;2023-11-21 12:50:09.411288;-20.452240295;-43.925294689
172.23.72.144;2023-11-21 12:50:17.482697;-20.452240245;-43.925294854
172.23.72.144;2023-11-21 12:50:37.309766;-20.452240294;-43.925295313
172.23.72.144;2023-11-21 12:50:45.503795;-20.452240380;-43.925295509
172.23.72.144;2023-11-21 12:50:52.136044;-20.452240471;-43.925295664
172.23.72.144;2023-11-21 12:51:38.590762;-20.452240880;-43.925296218
172.23.72.144;2023-11-21 12:51:42.062960;-20.452241168;-43.925296649
172.23.72.144;2023-11-21 12:51:48.110189;-20.452241200;-43.925296758
172.23.72.144;2023-11-21 12:51:51.836477;-20.452241219;-43.925296850
172.23.72.144;2023-11-21 12:51:55.560704;-20.452241237;-43.925296951
172.23.72.144;2023-11-21 12:52:01.697901;-20.452232362;-43.925296287
172.23.72.144;2023-11-21 12:52:23.069110;-20.452105071;-43.925471326
172.23.72.144;2023-11-21 12:52:30.272825;-20.452318526;-43.925586252
172.23.72.144;2023-11-21 12:52:37.488042;-20.452527486;-43.925721832
172.23.72.144;2023-11-21 12:52:58.146471;-20.453234805;-43.925174985
172.23.72.144;2023-11-21 12:53:05.138485;-20.453362984;-43.924912220
172.23.72.144;2023-11-21 12:53:11.896327;-20.453324844;-43.924520830
172.23.72.144;2023-11-21 12:53:33.656254;-20.453963699;-43.923060677
172.23.72.144;2023-11-21 12:53:40.198576;-20.454330125;-43.922828490
172.23.72.144;2023-11-21 12:53:46.713863;-20.454752461;-43.922654031
172.23.72.144;2023-11-21 12:54:09.120779;-20.456220717;-43.922708991
172.23.72.144;2023-11-21 12:54:15.808815;-20.456319088;-43.922741707
172.23.72.144;2023-11-21 12:54:21.670768;-20.456540578;-43.922853969
172.23.72.144;2023-11-21 12:54:44.384710;-20.457771988;-43.923876706
172.23.72.144;2023-11-21 12:54:50.648286;-20.458222782;-43.924208949
172.23.72.144;2023-11-21 12:54:56.413772;-20.458683617;-43.924491984
172.23.72.144;2023-11-21 12:55:19.354531;-20.460644435;-43.924783047
172.23.72.144;2023-11-21 12:56:10.757616;-20.460701855;-43.921321472
172.23.72.144;2023-11-21 12:56:11.207345;-20.460734150;-43.921306611
172.23.72.144;2023-11-21 12:56:13.283475;-20.460020883;-43.922443718
172.23.72.144;2023-11-21 12:56:37.206605;-20.462277981;-43.921530487
172.23.72.144;2023-11-21 12:56:43.440207;-20.462704464;-43.921596169
172.23.72.144;2023-11-21 12:56:52.766528;-20.463041526;-43.920878721
172.23.72.144;2023-11-21 12:57:05.572943;-20.462430977;-43.920076413
172.23.72.144;2023-11-21 12:57:11.754218;-20.462123421;-43.919688350
172.23.72.144;2023-11-21 12:57:27.146553;-20.461265289;-43.918753857
172.23.72.144;2023-11-21 12:57:31.191277;-20.459990352;-43.922673449
172.23.72.144;2023-11-21 12:57:31.547603;Erro;Erro;
172.23.72.144;2023-11-21 12:57:40.376516;-20.461216054;-43.917832955
172.23.72.144;2023-11-21 12:57:46.857748;-20.461265149;-43.917245817
172.23.72.144;2023-11-21 12:58:02.454951;-20.461256706;-43.915872929
172.23.72.144;2023-11-21 12:58:15.763978;-20.461780834;-43.914684634
172.23.72.144;2023-11-21 12:58:21.339280;-20.462067433;-43.914112642
172.23.72.144;2023-11-21 12:58:37.391427;-20.462641010;-43.912463657
172.23.72.144;2023-11-21 12:58:50.732784;-20.463150579;-43.911459435
172.23.72.144;2023-11-21 12:58:56.873728;-20.463320446;-43.911114888
172.23.72.144;2023-11-21 12:59:11.980235;-20.463840012;-43.910112872
172.23.72.144;2023-11-21 12:59:26.076880;-20.464445033;-43.909463895
172.23.72.144;2023-11-21 12:59:32.342143;-20.464694416;-43.909304781
172.23.72.144;2023-11-21 12:59:46.896718;-20.465008223;-43.909157130
172.23.72.144;2023-11-21 13:00:00.658443;-20.465570991;-43.908855223
172.23.72.144;2023-11-21 13:00:07.468251;-20.465656240;-43.908797178
172.23.72.144;2023-11-21 13:00:21.337389;-20.465833400;-43.908652440
172.23.72.144;2023-11-21 13:00:36.246879;-20.466031922;-43.908480020
172.23.72.144;2023-11-21 13:00:42.264741;-20.466099564;-43.908418936
172.23.72.144;2023-11-21 13:00:56.456221;-20.466255508;-43.908224792
172.23.72.144;2023-11-21 13:01:11.677270;-20.466271848;-43.907961405
172.23.72.144;2023-11-21 13:01:17.251001;-20.466253752;-43.907881195
172.23.72.144;2023-11-21 13:01:31.496739;-20.466148425;-43.907689495
172.23.72.144;2023-11-21 13:01:45.964801;-20.465982729;-43.907554100
172.23.72.144;2023-11-21 13:01:53.210577;-20.465897451;-43.907518868
172.23.72.144;2023-11-21 13:02:05.943143;-20.465784839;-43.907467194
172.23.72.144;2023-11-21 13:02:21.783268;-20.465624777;-43.907408442
172.23.72.144;2023-11-21 13:02:27.312709;-20.465565061;-43.907384233
172.23.72.144;2023-11-21 13:02:41.055055;-20.465421401;-43.907320236
172.23.72.144;2023-11-21 13:02:56.872231;-20.465230074;-43.907220370
172.23.72.144;2023-11-21 13:03:02.793317;-20.465171695;-43.907183516
172.23.72.144;2023-11-21 13:03:15.378199;-20.465043336;-43.907104015
172.23.72.144;2023-11-21 13:03:31.853699;-20.464895400;-43.907010137
172.23.72.144;2023-11-21 13:03:45.500703;-20.464799583;-43.906948818
172.23.72.144;2023-11-21 13:03:59.563803;-20.464778845;-43.906937210
172.23.72.144;2023-11-21 13:04:06.618811;-20.464779529;-43.906938312
172.23.72.144;2023-11-21 13:04:21.437877;-20.464780967;-43.906940623
172.23.72.144;2023-11-21 13:04:35.988697;-20.464781928;-43.906942487
172.23.72.144;2023-11-21 13:04:42.529687;-20.464723545;-43.906900069
172.23.72.144;2023-11-21 13:04:56.128568;-20.464474121;-43.906748099
172.23.72.144;2023-11-21 13:05:11.382456;-20.464374116;-43.906686043
172.23.72.144;2023-11-21 13:05:17.370293;-20.464373386;-43.906684101
172.23.72.144;2023-11-21 13:05:30.280786;-20.464370248;-43.906682506
172.23.72.144;2023-11-21 13:05:46.656753;-20.464369213;-43.906682020
172.23.72.144;2023-11-21 13:05:52.584708;-20.464369007;-43.906681860
172.23.72.144;2023-11-21 13:06:05.743891;-20.464368791;-43.906681831
172.23.72.144;2023-11-21 13:06:21.090526;-20.464368563;-43.906681855
172.23.72.144;2023-11-21 13:06:27.536334;-20.464368493;-43.906681794
172.23.72.144;2023-11-21 13:06:39.895371;-20.464365551;-43.906679828
172.23.72.144;2023-11-21 13:06:55.977975;-20.464236682;-43.906446083
172.23.72.144;2023-11-21 13:07:02.598649;-20.464270984;-43.906336727
172.23.72.144;2023-11-21 13:07:14.456383;-20.464269686;-43.906454243
172.23.72.144;2023-11-21 13:07:31.402329;-20.464266400;-43.906459353
172.23.72.144;2023-11-21 13:07:37.612165;-20.464266463;-43.906459365
172.23.72.144;2023-11-21 13:07:48.732750;-20.464266180;-43.906459052
172.23.72.144;2023-11-21 13:08:07.044361;-20.464265864;-43.906459418
172.23.72.144;2023-11-21 13:08:12.483961;-20.464266209;-43.906459073
172.23.72.144;2023-11-21 13:08:23.901811;-20.464266359;-43.906459338
172.23.72.144;2023-11-21 13:08:42.196615;-20.464266533;-43.906459199
172.23.72.144;2023-11-21 13:08:48.003301;-20.464266580;-43.906459136
172.23.72.144;2023-11-21 13:08:58.656690;-20.464266735;-43.906459049
172.23.72.144;2023-11-21 13:09:17.385812;-20.464266962;-43.906459100
172.23.72.144;2023-11-21 13:09:23.434842;-20.464267014;-43.906459134
172.23.72.144;2023-11-21 13:09:33.336729;-20.464267133;-43.906459208
172.23.72.144;2023-11-21 13:09:52.456313;-20.464267374;-43.906459344
172.23.72.144;2023-11-21 13:09:58.100724;-20.464267408;-43.906459363
172.23.72.144;2023-11-21 13:10:07.853566;-20.464267467;-43.906459398
172.23.72.144;2023-11-21 13:10:26.859991;-20.464267543;-43.906459504
172.23.72.144;2023-11-21 13:10:33.530946;-20.464267566;-43.906459529
172.23.72.144;2023-11-21 13:10:42.564787;-20.464267597;-43.906459550
172.23.72.144;2023-11-21 13:11:02.849570;-20.464700837;-43.906690488
172.23.72.144;2023-11-21 13:11:08.452678;-20.464981671;-43.906882071
172.23.72.144;2023-11-21 13:11:16.820662;-20.465483347;-43.907221920
172.23.72.144;2023-11-21 13:11:37.665942;-20.466224770;-43.908133671
172.23.72.144;2023-11-21 13:11:44.004321;-20.465965704;-43.908508457
172.23.72.144;2023-11-21 13:11:51.932861;-20.465687705;-43.908648841
172.23.72.144;2023-11-21 13:12:12.500744;-20.464992352;-43.909022228
172.23.72.144;2023-11-21 13:12:19.123750;-20.464765461;-43.909149275
172.23.72.144;2023-11-21 13:12:27.344101;-20.464568435;-43.909273939
172.23.72.144;2023-11-21 13:12:48.100708;-20.464133379;-43.909620989
172.23.72.144;2023-11-21 13:12:54.375127;-20.463978147;-43.909772325
172.23.72.144;2023-11-21 13:13:01.369215;-20.463784332;-43.909988536
172.23.72.144;2023-11-21 13:13:23.565853;-20.463237966;-43.911240626
172.23.72.144;2023-11-21 13:13:29.524643;-20.463026037;-43.911635428
172.23.72.144;2023-11-21 13:13:36.261624;-20.462766069;-43.912024197
172.23.72.144;2023-11-21 13:13:57.941731;-20.462228287;-43.913197502
172.23.72.144;2023-11-21 13:14:05.138382;-20.462201680;-43.913357282
172.23.72.144;2023-11-21 13:14:11.192098;-20.462179409;-43.913500436
