172.23.72.244;2023-11-20 16:21:55.538845;-20.464150227;-43.925912198
172.23.72.244;2023-11-20 16:22:13.422105;-20.463461702;-43.925725430
172.23.72.244;2023-11-20 16:22:30.365495;-20.462821061;-43.925455191
172.23.72.244;2023-11-20 16:22:48.032122;-20.462214308;-43.925179440
172.23.72.244;2023-11-20 16:23:04.786046;-20.461615003;-43.924949767
172.23.72.244;2023-11-20 16:23:23.190645;-20.461514097;-43.924917008
172.23.72.244;2023-11-20 16:23:39.295905;-20.461512633;-43.924917821
172.23.72.244;2023-11-20 16:23:58.295928;-20.461155955;-43.925200953
172.23.72.244;2023-11-20 16:24:14.596184;-20.461492550;-43.926171636
172.23.72.244;2023-11-20 16:24:32.968584;-20.461548945;-43.927218878
172.23.72.244;2023-11-20 16:24:49.106340;-20.461876615;-43.927922505
172.23.72.244;2023-11-20 16:25:07.329417;-20.462697129;-43.928564602
172.23.72.244;2023-11-20 16:25:23.101883;-20.463322164;-43.928795512
172.23.72.244;2023-11-20 16:25:41.961239;-20.464025788;-43.929085361
172.23.72.244;2023-11-20 16:25:58.367398;-20.464548520;-43.929444051
172.23.72.244;2023-11-20 16:26:16.824829;-20.464983137;-43.929737353
172.23.72.244;2023-11-20 16:26:32.879178;-20.465419072;-43.929960687
172.23.72.244;2023-11-20 16:26:51.094161;-20.465946385;-43.930172567
172.23.72.244;2023-11-20 16:27:07.577454;-20.466505198;-43.930482983
172.23.72.244;2023-11-20 16:27:26.293340;-20.467050890;-43.930761993
172.23.72.244;2023-11-20 16:27:42.515496;-20.467675541;-43.930980033
172.23.72.244;2023-11-20 16:28:01.293363;-20.468427207;-43.930834183
172.23.72.244;2023-11-20 16:28:17.136141;-20.468936522;-43.930557159
172.23.72.244;2023-11-20 16:28:35.885814;-20.468870942;-43.930115003
172.23.72.244;2023-11-20 16:28:51.912735;-20.468764902;-43.929592025
172.23.72.244;2023-11-20 16:29:10.380020;-20.468694355;-43.929578409
172.23.72.244;2023-11-20 16:29:26.615160;-20.468762293;-43.929625478
172.23.72.244;2023-11-20 16:29:44.879865;-20.468762334;-43.929618133
172.23.72.244;2023-11-20 16:30:01.567270;-20.468736440;-43.929663477
172.23.72.244;2023-11-20 16:30:19.712147;-20.468739025;-43.929733463
172.23.72.244;2023-11-20 16:30:35.879415;-20.468739168;-43.929739062
172.23.72.244;2023-11-20 16:30:54.014082;-20.468814533;-43.930458678
172.23.72.244;2023-11-20 16:31:10.962706;-20.468055571;-43.930885759
172.23.72.244;2023-11-20 16:31:29.082595;-20.467188004;-43.930774179
172.23.72.244;2023-11-20 16:31:45.492077;-20.466359438;-43.930324572
172.23.72.244;2023-11-20 16:32:03.771832;-20.465433421;-43.929881257
172.23.72.244;2023-11-20 16:32:20.050076;-20.463955425;-43.929001772
172.23.72.244;2023-11-20 16:32:38.085255;-20.462325704;-43.928194557
172.23.72.244;2023-11-20 16:32:54.825764;-20.461674469;-43.927022305
172.23.72.244;2023-11-20 16:33:13.323185;-20.461415440;-43.925755001
172.23.72.244;2023-11-20 16:33:29.456722;-20.461419710;-43.925111128
172.23.72.244;2023-11-20 16:33:47.881426;-20.462550232;-43.925496857
172.23.72.244;2023-11-20 16:34:04.305545;-20.463761822;-43.925899390
172.23.72.244;2023-11-20 16:34:22.604183;-20.465093788;-43.926233158
172.23.72.244;2023-11-20 16:34:39.108280;-20.466011982;-43.926139875
172.23.72.244;2023-11-20 16:34:57.554939;-20.466317511;-43.925614552
172.23.72.244;2023-11-20 16:35:13.483159;-20.466413719;-43.924740271
172.23.72.244;2023-11-20 16:35:32.102677;-20.466811896;-43.923674487
172.23.72.244;2023-11-20 16:35:48.098480;-20.467495915;-43.923579848
172.23.72.244;2023-11-20 16:36:06.314427;-20.468576190;-43.923590255
172.23.72.244;2023-11-20 16:36:22.894354;-20.469553535;-43.923521599
172.23.72.244;2023-11-20 16:36:41.440309;-20.470636463;-43.923629567
172.23.72.244;2023-11-20 16:36:57.312189;-20.471768291;-43.923840168
172.23.72.244;2023-11-20 16:37:15.499837;-20.472703553;-43.923882526
172.23.72.244;2023-11-20 16:37:32.112711;-20.473360866;-43.923654011
172.23.72.244;2023-11-20 16:37:50.882736;-20.474033125;-43.923333227
172.23.72.244;2023-11-20 16:38:06.427929;-20.474549091;-43.922997481
172.23.72.244;2023-11-20 16:38:25.711909;-20.475142741;-43.922317328
172.23.72.244;2023-11-20 16:38:40.978254;-20.475340379;-43.921627118
172.23.72.244;2023-11-20 16:38:59.914886;-20.475115592;-43.920953104
172.23.72.244;2023-11-20 16:39:15.812936;-20.474718638;-43.920048231
172.23.72.244;2023-11-20 16:39:34.495124;-20.474692684;-43.919142539
172.23.72.244;2023-11-20 16:39:50.802549;-20.474696877;-43.918175569
172.23.72.244;2023-11-20 16:40:08.604981;-20.474175305;-43.917416156
172.23.72.244;2023-11-20 16:40:25.200749;-20.473253707;-43.917618384
172.23.72.244;2023-11-20 16:40:47.150623;-20.473283561;-43.918895630
172.23.72.244;2023-11-20 16:41:00.013768;-20.473178849;-43.919670137
172.23.72.244;2023-11-20 16:41:18.587880;-20.472903505;-43.920782252
172.23.72.244;2023-11-20 16:41:35.202715;-20.472437105;-43.920469389
172.23.72.244;2023-11-20 16:41:52.989527;-20.472258338;-43.919154434
172.23.72.244;2023-11-20 16:42:09.413703;-20.472325032;-43.917404691
172.23.72.244;2023-11-20 16:42:27.869547;-20.472554296;-43.916755431
172.23.72.244;2023-11-20 16:42:44.178866;-20.472556780;-43.916757292
172.23.72.244;2023-11-20 16:43:02.512061;-20.472549902;-43.916753552
172.23.72.244;2023-11-20 16:43:18.889161;-20.472547919;-43.916755524
172.23.72.244;2023-11-20 16:43:37.244727;-20.472546880;-43.916755497
172.23.72.244;2023-11-20 16:43:53.766314;-20.472546207;-43.916755697
172.23.72.244;2023-11-20 16:44:11.784719;-20.472546849;-43.916755038
172.23.72.244;2023-11-20 16:44:28.201156;-20.472547383;-43.916755072
172.23.72.244;2023-11-20 16:44:46.372290;-20.472547944;-43.916755503
172.23.72.244;2023-11-20 16:45:02.983659;-20.472548478;-43.916755511
172.23.72.244;2023-11-20 16:45:20.751601;-20.472548935;-43.916755561
172.23.72.244;2023-11-20 16:45:37.963498;-20.472549192;-43.916755622
172.23.72.244;2023-11-20 16:45:55.664123;-20.472549323;-43.916755666
172.23.72.244;2023-11-20 16:46:12.408909;-20.472549380;-43.916755699
172.23.72.244;2023-11-20 16:46:30.309455;-20.472549361;-43.916755741
172.23.72.244;2023-11-20 16:46:47.169588;-20.472549265;-43.916755730
172.23.72.244;2023-11-20 16:47:05.571852;-20.472549152;-43.916755649
172.23.72.244;2023-11-20 16:47:22.140572;-20.472549117;-43.916755520
172.23.72.244;2023-11-20 16:47:39.782476;-20.472549156;-43.916755380
172.23.72.244;2023-11-20 16:47:56.227875;-20.472549050;-43.916755220
172.23.72.244;2023-11-20 16:48:14.310207;-20.472548867;-43.916755008
172.23.72.244;2023-11-20 16:48:31.346218;-20.472548663;-43.916754761
172.23.72.244;2023-11-20 16:48:48.981959;-20.472617891;-43.916650537
172.23.72.244;2023-11-20 16:49:06.095592;-20.472850355;-43.916724418
172.23.72.244;2023-11-20 16:49:23.502113;-20.472801289;-43.916523111
172.23.72.244;2023-11-20 16:49:40.812576;-20.472918472;-43.916462069
172.23.72.244;2023-11-20 16:49:58.508724;-20.472920019;-43.916463361
172.23.72.244;2023-11-20 16:50:15.317138;-20.472920443;-43.916463736
172.23.72.244;2023-11-20 16:50:32.820346;-20.472919716;-43.916464128
172.23.72.244;2023-11-20 16:50:50.252703;-20.472918769;-43.916463734
172.23.72.244;2023-11-20 16:51:07.844366;-20.472918080;-43.916463416
172.23.72.244;2023-11-20 16:51:25.265270;-20.472917673;-43.916463225
172.23.72.244;2023-11-20 16:51:42.222682;-20.472917454;-43.916463062
172.23.72.244;2023-11-20 16:52:00.100723;-20.472917689;-43.916462786
172.23.72.244;2023-11-20 16:52:17.123058;-20.472918374;-43.916462228
172.23.72.244;2023-11-20 16:52:34.249915;-20.472918898;-43.916461761
172.23.72.244;2023-11-20 16:52:51.757188;-20.472918612;-43.916461515
172.23.72.244;2023-11-20 16:53:09.053762;-20.472917634;-43.916461293
172.23.72.244;2023-11-20 16:53:26.552724;-20.472917229;-43.916461045
172.23.72.244;2023-11-20 16:53:43.564778;-20.472917064;-43.916460658
172.23.72.244;2023-11-20 16:54:01.064059;-20.472916997;-43.916460506
172.23.72.244;2023-11-20 16:54:18.560738;-20.472916182;-43.916460593
172.23.72.244;2023-11-20 16:54:35.848837;-20.472916587;-43.916460399
172.23.72.244;2023-11-20 16:54:53.094549;-20.472916826;-43.916460108
172.23.72.244;2023-11-20 16:55:10.721171;-20.472917188;-43.916460049
172.23.72.244;2023-11-20 16:55:27.811296;-20.472917231;-43.916460157
172.23.72.244;2023-11-20 16:55:45.316076;-20.472917152;-43.916460142
172.23.72.244;2023-11-20 16:56:02.347652;-20.472584246;-43.916802737
172.23.72.244;2023-11-20 16:56:19.605757;-20.472156804;-43.917735277
172.23.72.244;2023-11-20 16:56:37.317810;-20.472167605;-43.918924069
172.23.72.244;2023-11-20 16:56:54.804094;-20.472291092;-43.920039675
172.23.72.244;2023-11-20 16:57:12.052612;-20.472320120;-43.920487351
172.23.72.244;2023-11-20 16:57:29.251549;-20.472449638;-43.921050182
172.23.72.244;2023-11-20 16:57:46.798579;-20.473095366;-43.920650293
172.23.72.244;2023-11-20 16:58:03.845721;-20.473208691;-43.919975330
172.23.72.244;2023-11-20 16:58:21.140124;-20.473314740;-43.919381849
172.23.72.244;2023-11-20 16:58:38.903795;-20.473366355;-43.918793432
172.23.72.244;2023-11-20 16:58:56.754489;-20.473306545;-43.918210517
172.23.72.244;2023-11-20 16:59:13.494749;-20.473362515;-43.917671980
172.23.72.244;2023-11-20 16:59:30.356499;-20.474056131;-43.917530404
172.23.72.244;2023-11-20 16:59:48.380373;-20.474558936;-43.917745662
172.23.72.244;2023-11-20 17:00:05.702915;-20.474570543;-43.918326577
172.23.72.244;2023-11-20 17:00:23.180424;-20.474573628;-43.918978321
172.23.72.244;2023-11-20 17:00:39.787605;-20.474592453;-43.919658660
172.23.72.244;2023-11-20 17:00:57.524700;-20.474956396;-43.920788123
172.23.72.244;2023-11-20 17:01:14.791045;-20.475189095;-43.921969214
172.23.72.244;2023-11-20 17:01:32.104710;-20.474475468;-43.922922560
172.23.72.244;2023-11-20 17:01:49.216714;-20.473843752;-43.923325531
172.23.72.244;2023-11-20 17:02:06.716769;-20.473276154;-43.923554465
172.23.72.244;2023-11-20 17:02:24.400835;-20.472777598;-43.923742667
172.23.72.244;2023-11-20 17:02:41.420530;-20.472305361;-43.923814896
172.23.72.244;2023-11-20 17:02:58.654096;-20.471766948;-43.923702098
172.23.72.244;2023-11-20 17:03:15.944722;-20.471085311;-43.923633693
172.23.72.244;2023-11-20 17:03:33.371544;-20.470616775;-43.923588848
172.23.72.244;2023-11-20 17:03:50.164110;-20.470135362;-43.923555445
172.23.72.244;2023-11-20 17:04:08.386996;-20.469665104;-43.923522261
172.23.72.244;2023-11-20 17:04:25.901491;-20.469225752;-43.923516805
172.23.72.244;2023-11-20 17:04:42.248234;-20.468795130;-43.923509895
172.23.72.244;2023-11-20 17:05:00.168546;-20.468319746;-43.923503825
172.23.72.244;2023-11-20 17:05:17.028052;-20.467887601;-43.923487192
172.23.72.244;2023-11-20 17:05:35.300032;-20.467407995;-43.923456298
172.23.72.244;2023-11-20 17:05:51.901898;-20.466940629;-43.923462140
172.23.72.244;2023-11-20 17:06:09.583925;-20.466539179;-43.923729177
172.23.72.244;2023-11-20 17:06:26.637653;-20.466419387;-43.924374820
172.23.72.244;2023-11-20 17:06:44.635452;-20.466410939;-43.924979549
172.23.72.244;2023-11-20 17:07:01.215774;-20.466356282;-43.925459478
172.23.72.244;2023-11-20 17:07:19.048433;-20.466083931;-43.925912024
172.23.72.244;2023-11-20 17:07:36.107119;-20.465624681;-43.926097762
172.23.72.244;2023-11-20 17:07:53.635774;-20.465112180;-43.926112360
172.23.72.244;2023-11-20 17:08:10.610559;-20.464593866;-43.925991337
172.23.72.244;2023-11-20 17:08:28.358195;-20.463985980;-43.925806300
172.23.72.244;2023-11-20 17:08:46.125758;-20.463305078;-43.925616991
172.23.72.244;2023-11-20 17:09:03.184776;-20.462679560;-43.925367765
172.23.72.244;2023-11-20 17:09:19.946145;-20.462138615;-43.925128680
172.23.72.244;2023-11-20 17:09:37.630414;-20.461548129;-43.924915229
172.23.72.244;2023-11-20 17:09:54.818651;-20.461267832;-43.925450645
172.23.72.244;2023-11-20 17:10:11.620665;-20.461556416;-43.926546222
172.23.72.244;2023-11-20 17:10:30.072038;-20.461797284;-43.927781362
172.23.72.244;2023-11-20 17:10:46.634492;-20.462630069;-43.928559891
172.23.72.244;2023-11-20 17:11:04.355616;-20.463717111;-43.928936540
172.23.72.244;2023-11-20 17:11:21.129098;-20.464454040;-43.929351037
172.23.72.244;2023-11-20 17:11:38.935429;-20.464994067;-43.929720845
172.23.72.244;2023-11-20 17:11:55.836755;-20.465528108;-43.929992306
172.23.72.244;2023-11-20 17:12:13.662057;-20.466107775;-43.930245935
172.23.72.244;2023-11-20 17:12:30.695262;-20.466695925;-43.930573395
172.23.72.244;2023-11-20 17:12:48.136725;-20.467324407;-43.930891323
172.23.72.244;2023-11-20 17:13:05.330483;-20.468194982;-43.930993080
172.23.72.244;2023-11-20 17:13:23.160694;-20.468786156;-43.930130754
172.23.72.244;2023-11-20 17:13:40.019717;-20.468795019;-43.929683194
172.23.72.244;2023-11-20 17:13:57.848742;-20.468830877;-43.929818516
172.23.72.244;2023-11-20 17:14:14.800691;-20.468633925;-43.929525781
172.23.72.244;2023-11-20 17:14:31.919778;-20.468493549;-43.929212797
172.23.72.244;2023-11-20 17:14:49.444694;-20.468482950;-43.929164403
172.23.72.244;2023-11-20 17:15:06.928812;-20.468474766;-43.929159074
172.23.72.244;2023-11-20 17:15:24.334865;-20.468485409;-43.929219984
172.23.72.244;2023-11-20 17:15:41.386324;-20.468501773;-43.929247001
172.23.72.244;2023-11-20 17:15:58.724871;-20.468656261;-43.929546369
172.23.72.244;2023-11-20 17:16:16.140709;-20.468946860;-43.930294911
172.23.72.244;2023-11-20 17:16:33.112731;-20.468180922;-43.930905974
172.23.72.244;2023-11-20 17:16:50.654038;-20.467066023;-43.930696943
172.23.72.244;2023-11-20 17:17:07.978995;-20.466031968;-43.930142794
172.23.72.244;2023-11-20 17:17:24.918632;-20.465115320;-43.929740446
172.23.72.244;2023-11-20 17:17:42.404015;-20.464278929;-43.929169797
172.23.72.244;2023-11-20 17:18:00.307896;-20.463004530;-43.928604352
172.23.72.244;2023-11-20 17:18:17.527083;-20.461923296;-43.927791198
172.23.72.244;2023-11-20 17:18:34.618524;-20.461639443;-43.926586778
172.23.72.244;2023-11-20 17:18:52.210030;-20.461360203;-43.925588641
172.23.72.244;2023-11-20 17:19:09.218935;-20.461340685;-43.925181272
172.23.72.244;2023-11-20 17:19:26.540740;-20.460937645;-43.924652725
172.23.72.244;2023-11-20 17:19:44.000700;-20.460623140;-43.923846493
172.23.72.244;2023-11-20 17:20:01.417463;-20.460029353;-43.923019189
172.23.72.244;2023-11-20 17:20:18.833665;-20.460264983;-43.921770979
172.23.72.244;2023-11-20 17:20:35.800707;-20.461396457;-43.921213621
172.23.72.244;2023-11-20 17:20:53.672338;-20.462715295;-43.921572627
172.23.72.244;2023-11-20 17:21:10.457791;-20.462840406;-43.920587554
172.23.72.244;2023-11-20 17:21:28.250945;-20.461962379;-43.919491395
172.23.72.244;2023-11-20 17:21:45.750720;-20.461228273;-43.918697977
172.23.72.244;2023-11-20 17:22:03.119459;-20.461633456;-43.918518891
172.23.72.244;2023-11-20 17:22:19.848578;-20.462425336;-43.919080221
172.23.72.244;2023-11-20 17:22:37.031954;-20.463341964;-43.919595194
172.23.72.244;2023-11-20 17:22:54.649637;-20.464551630;-43.920337006
172.23.72.244;2023-11-20 17:23:11.573154;-20.466006366;-43.921261344
172.23.72.244;2023-11-20 17:23:29.919871;-20.467653587;-43.922250584
172.23.72.244;2023-11-20 17:23:46.625758;-20.469413481;-43.922740094
172.23.72.244;2023-11-20 17:24:04.123213;-20.471126502;-43.923130371
172.23.72.244;2023-11-20 17:24:21.331651;-20.471433104;-43.923517833
172.23.72.244;2023-11-20 17:24:38.500228;-20.471433202;-43.923517439
172.23.72.244;2023-11-20 17:24:56.268049;-20.471561756;-43.923779096
172.23.72.244;2023-11-20 17:25:13.215286;-20.472220271;-43.923934997
172.23.72.244;2023-11-20 17:25:30.158836;-20.472810643;-43.923814146
172.23.72.244;2023-11-20 17:25:47.663279;-20.473368855;-43.923611725
172.23.72.244;2023-11-20 17:26:05.334369;-20.474468258;-43.923032342
172.23.72.244;2023-11-20 17:26:22.228552;-20.475301219;-43.921822620
172.23.72.244;2023-11-20 17:26:39.107752;-20.474894853;-43.920423577
172.23.72.244;2023-11-20 17:26:56.859452;-20.475874999;-43.919664959
172.23.72.244;2023-11-20 17:27:13.918934;-20.476606536;-43.919209454
172.23.72.244;2023-11-20 17:27:31.254526;-20.476742561;-43.918939705
172.23.72.244;2023-11-20 17:27:48.701910;-20.477096098;-43.918868091
172.23.72.244;2023-11-20 17:28:05.713729;-20.477139519;-43.918847246
172.23.72.244;2023-11-20 17:28:22.860716;-20.477022594;-43.918875160
172.23.72.244;2023-11-20 17:28:40.121618;-20.476889211;-43.919051180
172.23.72.244;2023-11-20 17:28:57.467348;-20.476934770;-43.919053663
172.23.72.244;2023-11-20 17:29:14.517409;-20.477102246;-43.919329005
172.23.72.244;2023-11-20 17:29:32.554885;-20.477101999;-43.919329017
172.23.72.244;2023-11-20 17:29:49.040604;-20.477099989;-43.919326679
172.23.72.244;2023-11-20 17:30:07.268731;-20.477071625;-43.919172020
172.23.72.244;2023-11-20 17:30:23.334008;-20.477137931;-43.919222204
172.23.72.244;2023-11-20 17:30:41.406220;-20.477137958;-43.919222667
172.23.72.244;2023-11-20 17:30:58.068706;-20.477138511;-43.919223021
172.23.72.244;2023-11-20 17:31:15.996728;-20.477139893;-43.919223576
172.23.72.244;2023-11-20 17:31:33.013898;-20.477140217;-43.919223691
172.23.72.244;2023-11-20 17:31:50.664673;-20.477140137;-43.919223656
172.23.72.244;2023-11-20 17:32:07.264739;-20.477139904;-43.919223915
172.23.72.244;2023-11-20 17:32:25.388697;-20.477141648;-43.919223695
172.23.72.244;2023-11-20 17:32:41.970547;-20.477149955;-43.919220709
172.23.72.244;2023-11-20 17:32:59.996216;-20.477141704;-43.919234951
172.23.72.244;2023-11-20 17:33:16.275210;-20.477136997;-43.919239702
172.23.72.244;2023-11-20 17:33:34.718076;-20.477136929;-43.919239833
172.23.72.244;2023-11-20 17:33:50.743541;-20.477137103;-43.919239818
172.23.72.244;2023-11-20 17:34:09.251064;-20.477137159;-43.919239837
172.23.72.244;2023-11-20 17:34:25.337972;-20.477137199;-43.919239940
172.23.72.244;2023-11-20 17:34:43.968710;-20.477137159;-43.919239912
172.23.72.244;2023-11-20 17:35:00.366527;-20.477137022;-43.919239837
172.23.72.244;2023-11-20 17:35:18.732680;-20.477136881;-43.919239859
172.23.72.244;2023-11-20 17:35:34.527559;-20.477136807;-43.919239915
172.23.72.244;2023-11-20 17:35:53.532773;-20.477140842;-43.919234609
172.23.72.244;2023-11-20 17:36:09.412019;-20.477148305;-43.919228023
172.23.72.244;2023-11-20 17:36:27.578040;-20.477155859;-43.919224025
172.23.72.244;2023-11-20 17:36:44.039642;-20.477160815;-43.919221606
172.23.72.244;2023-11-20 17:37:02.322770;-20.477163991;-43.919221119
172.23.72.244;2023-11-20 17:37:18.204713;-20.477166225;-43.919220755
172.23.72.244;2023-11-20 17:37:36.814498;-20.477168550;-43.919220664
172.23.72.244;2023-11-20 17:37:52.736226;-20.477170036;-43.919220658
172.23.72.244;2023-11-20 17:38:11.360725;-20.477171291;-43.919220664
172.23.72.244;2023-11-20 17:38:27.368082;-20.477172132;-43.919220710
172.23.72.244;2023-11-20 17:38:46.236695;-20.477172921;-43.919220671
172.23.72.244;2023-11-20 17:39:01.976731;-20.477173408;-43.919220499
172.23.72.244;2023-11-20 17:39:20.158032;-20.477173812;-43.919220205
172.23.72.244;2023-11-20 17:39:36.722363;-20.477174077;-43.919219892
172.23.72.244;2023-11-20 17:39:54.864754;-20.477174293;-43.919219567
172.23.72.244;2023-11-20 17:40:10.984364;-20.477174458;-43.919219294
172.23.72.244;2023-11-20 17:40:29.542853;-20.477174624;-43.919219038
172.23.72.244;2023-11-20 17:40:45.720729;-20.477174777;-43.919218886
172.23.72.244;2023-11-20 17:41:04.148673;-20.477174962;-43.919218749
172.23.72.244;2023-11-20 17:41:20.473108;-20.477175104;-43.919218646
172.23.72.244;2023-11-20 17:41:38.333049;-20.477175230;-43.919218530
172.23.72.244;2023-11-20 17:41:54.804353;-20.477175319;-43.919218426
172.23.72.244;2023-11-20 17:42:13.852396;-20.477175395;-43.919218309
172.23.72.244;2023-11-20 17:42:29.573653;-20.477175432;-43.919218212
172.23.72.244;2023-11-20 17:42:48.048708;-20.477175453;-43.919218126
172.23.72.244;2023-11-20 17:43:03.925882;-20.477175457;-43.919218080
172.23.72.244;2023-11-20 17:43:22.520012;-20.477175449;-43.919218058
172.23.72.244;2023-11-20 17:43:38.508214;-20.477175438;-43.919218059
172.23.72.244;2023-11-20 17:43:57.626183;-20.477175428;-43.919218068
172.23.72.244;2023-11-20 17:44:13.032716;-20.477175428;-43.919218072
172.23.72.244;2023-11-20 17:44:31.806795;-20.477175443;-43.919218066
