172.23.74.224;2023-11-21 00:44:56.810617;-20.448034262;-43.925628437
172.23.74.224;2023-11-21 00:45:12.656282;-20.448033631;-43.925628583
172.23.74.224;2023-11-21 00:45:31.119631;-20.448033033;-43.925628741
172.23.74.224;2023-11-21 00:45:47.380592;-20.448032497;-43.925628900
172.23.74.224;2023-11-21 00:46:05.808844;-20.448031951;-43.925629072
172.23.74.224;2023-11-21 00:46:22.677042;-20.448031727;-43.925629178
172.23.74.224;2023-11-21 00:46:40.284040;-20.448031834;-43.925629204
172.23.74.224;2023-11-21 00:46:57.035893;-20.448032466;-43.925629105
172.23.74.224;2023-11-21 00:47:14.922348;-20.448033578;-43.925628968
172.23.74.224;2023-11-21 00:47:30.938841;-20.448033699;-43.925629010
172.23.74.224;2023-11-21 00:47:49.814161;-20.448028793;-43.925629937
172.23.74.224;2023-11-21 00:48:05.812327;-20.448025384;-43.925631038
172.23.74.224;2023-11-21 00:48:24.097008;-20.448023877;-43.925631762
172.23.74.224;2023-11-21 00:48:41.011891;-20.448023440;-43.925632278
172.23.74.224;2023-11-21 00:48:58.822802;-20.448023920;-43.925632760
172.23.74.224;2023-11-21 00:49:15.547016;-20.448023996;-43.925632918
172.23.74.224;2023-11-21 00:49:33.101963;-20.448024125;-43.925633135
172.23.74.224;2023-11-21 00:49:49.765267;-20.448024352;-43.925633136
172.23.74.224;2023-11-21 00:50:08.159038;-20.448024266;-43.925633124
172.23.74.224;2023-11-21 00:50:24.104280;-20.448024167;-43.925633162
172.23.74.224;2023-11-21 00:50:42.626453;-20.448026232;-43.925634219
172.23.74.224;2023-11-21 00:50:59.214897;-20.448016627;-43.925637987
172.23.74.224;2023-11-21 00:51:17.323202;-20.448013834;-43.925638905
172.23.74.224;2023-11-21 00:51:33.736340;-20.448013092;-43.925639506
172.23.74.224;2023-11-21 00:51:51.904196;-20.448013182;-43.925639808
172.23.74.224;2023-11-21 00:52:08.172993;-20.448013787;-43.925639774
172.23.74.224;2023-11-21 00:52:26.487720;-20.448014876;-43.925639712
172.23.74.224;2023-11-21 00:52:42.873094;-20.448016111;-43.925639680
172.23.74.224;2023-11-21 00:53:01.277326;-20.448025129;-43.925640357
172.23.74.224;2023-11-21 00:53:16.894604;-20.448028148;-43.925639160
172.23.74.224;2023-11-21 00:53:35.811025;-20.448029057;-43.925638506
172.23.74.224;2023-11-21 00:53:51.718376;-20.448029634;-43.925638081
172.23.74.224;2023-11-21 00:54:10.659754;-20.448029966;-43.925637839
172.23.74.224;2023-11-21 00:54:26.013488;-20.448030500;-43.925637606
172.23.74.224;2023-11-21 00:54:45.063280;-20.448030799;-43.925637400
172.23.74.224;2023-11-21 00:55:00.694338;-20.448030984;-43.925637346
172.23.74.224;2023-11-21 00:55:19.768217;-20.448031169;-43.925637308
172.23.74.224;2023-11-21 00:55:34.690987;-20.448031351;-43.925637294
172.23.74.224;2023-11-21 00:55:54.505561;-20.448031518;-43.925637253
172.23.74.224;2023-11-21 00:56:09.562612;-20.448031605;-43.925637232
172.23.74.224;2023-11-21 00:56:28.549987;-20.448032513;-43.925636798
172.23.74.224;2023-11-21 00:56:44.475342;-20.448033163;-43.925636526
172.23.74.224;2023-11-21 00:57:03.464769;-20.448033784;-43.925636270
172.23.74.224;2023-11-21 00:57:18.848819;-20.448033796;-43.925636286
172.23.74.224;2023-11-21 00:57:37.806998;-20.448033088;-43.925636563
172.23.74.224;2023-11-21 00:57:53.833477;-20.448032012;-43.925636933
172.23.74.224;2023-11-21 00:58:12.709957;-20.448030083;-43.925637464
172.23.74.224;2023-11-21 00:58:27.916961;-20.448029534;-43.925637600
172.23.74.224;2023-11-21 00:58:47.404398;-20.448029382;-43.925637666
172.23.74.224;2023-11-21 00:59:03.119684;-20.448029355;-43.925637710
172.23.74.224;2023-11-21 00:59:22.021266;-20.448029243;-43.925637799
172.23.74.224;2023-11-21 00:59:37.687407;-20.448029067;-43.925638042
172.23.74.224;2023-11-21 00:59:56.822188;-20.448028882;-43.925638393
172.23.74.224;2023-11-21 01:00:11.965552;-20.448028746;-43.925638590
172.23.74.224;2023-11-21 01:00:31.327428;-20.448028600;-43.925638827
172.23.74.224;2023-11-21 01:00:46.858643;-20.448028463;-43.925639008
172.23.74.224;2023-11-21 01:01:06.094800;-20.448028454;-43.925639153
172.23.74.224;2023-11-21 01:01:21.221413;-20.448028483;-43.925639250
172.23.74.224;2023-11-21 01:01:40.495582;-20.448028554;-43.925639369
172.23.74.224;2023-11-21 01:01:55.655678;-20.448028468;-43.925639501
172.23.74.224;2023-11-21 01:02:15.643706;-20.448028559;-43.925639615
172.23.74.224;2023-11-21 01:02:30.298473;-20.448028619;-43.925639644
172.23.74.224;2023-11-21 01:02:49.869923;-20.448028574;-43.925639781
172.23.74.224;2023-11-21 01:03:05.028688;-20.448028434;-43.925639934
172.23.74.224;2023-11-21 01:03:24.263768;-20.448028202;-43.925640127
172.23.74.224;2023-11-21 01:03:39.509644;-20.448028028;-43.925640256
172.23.74.224;2023-11-21 01:03:58.954615;-20.448027752;-43.925640482
172.23.74.224;2023-11-21 01:04:14.661517;-20.448027533;-43.925640632
172.23.74.224;2023-11-21 01:04:33.416471;-20.448027298;-43.925640781
172.23.74.224;2023-11-21 01:04:49.015517;-20.448027031;-43.925640934
172.23.74.224;2023-11-21 01:05:07.969211;-20.448026804;-43.925641084
172.23.74.224;2023-11-21 01:05:23.643612;-20.448026657;-43.925641182
172.23.74.224;2023-11-21 01:05:42.652079;-20.448026448;-43.925641309
172.23.74.224;2023-11-21 01:05:58.219108;-20.448026325;-43.925641380
172.23.74.224;2023-11-21 01:06:17.589215;-20.448026058;-43.925641504
172.23.74.224;2023-11-21 01:06:32.912821;-20.448025871;-43.925641595
172.23.74.224;2023-11-21 01:06:51.740162;-20.448025727;-43.925641685
172.23.74.224;2023-11-21 01:07:07.305472;-20.448025625;-43.925641777
172.23.74.224;2023-11-21 01:07:26.108733;-20.448025552;-43.925641884
172.23.74.224;2023-11-21 01:07:41.864569;-20.448025482;-43.925641973
172.23.74.224;2023-11-21 01:08:00.770925;-20.448025480;-43.925642060
172.23.74.224;2023-11-21 01:08:16.718555;-20.448025518;-43.925642120
172.23.74.224;2023-11-21 01:08:35.878808;-20.448025613;-43.925642166
172.23.74.224;2023-11-21 01:08:51.243490;-20.448025667;-43.925642206
172.23.74.224;2023-11-21 01:09:10.274357;-20.448025750;-43.925642148
172.23.74.224;2023-11-21 01:09:26.256805;-20.448027763;-43.925638163
172.23.74.224;2023-11-21 01:09:45.117808;-20.448026682;-43.925635243
172.23.74.224;2023-11-21 01:10:01.306776;-20.448026308;-43.925634349
172.23.74.224;2023-11-21 01:10:19.526572;-20.448026162;-43.925633710
172.23.74.224;2023-11-21 01:10:35.424431;-20.448026274;-43.925633315
172.23.74.224;2023-11-21 01:10:54.360248;-20.448026402;-43.925633030
172.23.74.224;2023-11-21 01:11:10.124245;-20.448026593;-43.925632862
172.23.74.224;2023-11-21 01:11:28.821651;-20.448026944;-43.925632696
172.23.74.224;2023-11-21 01:11:44.584206;-20.448027245;-43.925632592
172.23.74.224;2023-11-21 01:12:03.130148;-20.448027627;-43.925632498
172.23.74.224;2023-11-21 01:12:19.662205;-20.448027899;-43.925632451
172.23.74.224;2023-11-21 01:12:37.653228;-20.448028074;-43.925632466
172.23.74.224;2023-11-21 01:12:54.024523;-20.448028265;-43.925632491
172.23.74.224;2023-11-21 01:13:12.280378;-20.448028477;-43.925632550
172.23.74.224;2023-11-21 01:13:28.759078;-20.448028604;-43.925632644
172.23.74.224;2023-11-21 01:13:46.954512;-20.448028761;-43.925632750
172.23.74.224;2023-11-21 01:14:03.162737;-20.448028856;-43.925632869
172.23.74.224;2023-11-21 01:14:21.737904;-20.448028965;-43.925633017
172.23.74.224;2023-11-21 01:14:37.794213;-20.448029046;-43.925633147
172.23.74.224;2023-11-21 01:14:56.378679;-20.448029077;-43.925633316
172.23.74.224;2023-11-21 01:15:12.661801;-20.448029095;-43.925633460
172.23.74.224;2023-11-21 01:15:31.083467;-20.448029090;-43.925633619
172.23.74.224;2023-11-21 01:15:46.974539;-20.448029061;-43.925633755
172.23.74.224;2023-11-21 01:16:05.929412;-20.448028977;-43.925633920
172.23.74.224;2023-11-21 01:16:21.465778;-20.448028920;-43.925634044
172.23.74.224;2023-11-21 01:16:40.372764;-20.448028813;-43.925634202
172.23.74.224;2023-11-21 01:16:55.746000;-20.448028747;-43.925634314
172.23.74.224;2023-11-21 01:17:14.381572;-20.448028637;-43.925634441
172.23.74.224;2023-11-21 01:17:30.561279;-20.448028536;-43.925634551
172.23.74.224;2023-11-21 01:17:49.288813;-20.448028398;-43.925634671
172.23.74.224;2023-11-21 01:18:05.424312;-20.448028257;-43.925634768
172.23.74.224;2023-11-21 01:18:23.914329;-20.448028042;-43.925634887
172.23.74.224;2023-11-21 01:18:39.762495;-20.448027853;-43.925634981
172.23.74.224;2023-11-21 01:18:58.555979;-20.448027665;-43.925635071
172.23.74.224;2023-11-21 01:19:14.349353;-20.448027505;-43.925635144
172.23.74.224;2023-11-21 01:19:33.189499;-20.448027280;-43.925635245
172.23.74.224;2023-11-21 01:19:49.271041;-20.448027100;-43.925635318
172.23.74.224;2023-11-21 01:20:07.555548;-20.448026868;-43.925635386
172.23.74.224;2023-11-21 01:20:23.521194;-20.448026656;-43.925635446
172.23.74.224;2023-11-21 01:20:41.881668;-20.448026423;-43.925635519
172.23.74.224;2023-11-21 01:20:58.650027;-20.448026213;-43.925635577
172.23.74.224;2023-11-21 01:21:16.761363;-20.448025991;-43.925635634
172.23.74.224;2023-11-21 01:21:32.945648;-20.448025799;-43.925635694
172.23.74.224;2023-11-21 01:21:51.449830;-20.448025600;-43.925635758
172.23.74.224;2023-11-21 01:22:07.784369;-20.448025419;-43.925635821
172.23.74.224;2023-11-21 01:22:25.973784;-20.448025221;-43.925635902
172.23.74.224;2023-11-21 01:22:42.292379;-20.448025046;-43.925635983
172.23.74.224;2023-11-21 01:23:00.574206;-20.448024864;-43.925636069
172.23.74.224;2023-11-21 01:23:16.853486;-20.448024705;-43.925636148
172.23.74.224;2023-11-21 01:23:35.643259;-20.448024535;-43.925636239
172.23.74.224;2023-11-21 01:23:51.702475;-20.448024396;-43.925636315
172.23.74.224;2023-11-21 01:24:10.264990;-20.448024245;-43.925636401
172.23.74.224;2023-11-21 01:24:26.037932;-20.448024120;-43.925636480
172.23.74.224;2023-11-21 01:24:44.391463;-20.448023983;-43.925636569
172.23.74.224;2023-11-21 01:25:00.855566;-20.448023867;-43.925636647
172.23.74.224;2023-11-21 01:25:19.172779;-20.448023746;-43.925636731
172.23.74.224;2023-11-21 01:25:35.259106;-20.448023646;-43.925636803
172.23.74.224;2023-11-21 01:25:54.572038;-20.448023534;-43.925636895
172.23.74.224;2023-11-21 01:26:09.721837;-20.448023443;-43.925636975
172.23.74.224;2023-11-21 01:26:28.337411;-20.448023348;-43.925637072
172.23.74.224;2023-11-21 01:26:44.383728;-20.448023270;-43.925637159
172.23.74.224;2023-11-21 01:27:03.231743;-20.448023180;-43.925637264
172.23.74.224;2023-11-21 01:27:19.118750;-20.448023102;-43.925637355
172.23.74.224;2023-11-21 01:27:37.845161;-20.448023010;-43.925637457
172.23.74.224;2023-11-21 01:27:53.557368;-20.448022928;-43.925637540
172.23.74.224;2023-11-21 01:28:12.669529;-20.448022817;-43.925637632
172.23.74.224;2023-11-21 01:28:28.469439;-20.448022721;-43.925637705
172.23.74.224;2023-11-21 01:28:46.885084;-20.448022591;-43.925637791
172.23.74.224;2023-11-21 01:29:02.865543;-20.448022460;-43.925637867
172.23.74.224;2023-11-21 01:29:21.342407;-20.448022290;-43.925637962
172.23.74.224;2023-11-21 01:29:37.513578;-20.448022129;-43.925638050
172.23.74.224;2023-11-21 01:29:56.085408;-20.448021889;-43.925638149
172.23.74.224;2023-11-21 01:30:12.443784;-20.448021639;-43.925638249
172.23.74.224;2023-11-21 01:30:30.927520;-20.448021313;-43.925638385
172.23.74.224;2023-11-21 01:30:47.302207;-20.448020993;-43.925638528
172.23.74.224;2023-11-21 01:31:05.687036;-20.448020596;-43.925638717
172.23.74.224;2023-11-21 01:31:21.157948;-20.448020322;-43.925639002
172.23.74.224;2023-11-21 01:31:40.038380;-20.448020035;-43.925639367
172.23.74.224;2023-11-21 01:31:56.321782;-20.448019778;-43.925639697
172.23.74.224;2023-11-21 01:32:14.736026;-20.448019475;-43.925640065
172.23.74.224;2023-11-21 01:32:31.031569;-20.448019213;-43.925640393
172.23.74.224;2023-11-21 01:32:49.036816;-20.448018930;-43.925640767
172.23.74.224;2023-11-21 01:33:05.322161;-20.448018680;-43.925641108
172.23.74.224;2023-11-21 01:33:23.591244;-20.448018428;-43.925641499
172.23.74.224;2023-11-21 01:33:40.529534;-20.448018222;-43.925641874
172.23.74.224;2023-11-21 01:33:58.578555;-20.448018038;-43.925642280
172.23.74.224;2023-11-21 01:34:15.387039;-20.448017899;-43.925642659
172.23.74.224;2023-11-21 01:34:32.881216;-20.448017782;-43.925643058
172.23.74.224;2023-11-21 01:34:50.054553;-20.448017701;-43.925643439
172.23.74.224;2023-11-21 01:35:07.477035;-20.448017634;-43.925643804
172.23.74.224;2023-11-21 01:35:24.664407;-20.448017564;-43.925644148
172.23.74.224;2023-11-21 01:35:42.726773;-20.448017508;-43.925644474
172.23.74.224;2023-11-21 01:35:58.982083;-20.448017463;-43.925644760
172.23.74.224;2023-11-21 01:36:17.090176;-20.448017431;-43.925645072
172.23.74.224;2023-11-21 01:36:33.551659;-20.448017420;-43.925645334
172.23.74.224;2023-11-21 01:36:51.750809;-20.448017414;-43.925645615
172.23.74.224;2023-11-21 01:37:08.146260;-20.448017411;-43.925645846
172.23.74.224;2023-11-21 01:37:26.544956;-20.448017701;-43.925645668
172.23.74.224;2023-11-21 01:37:43.091678;-20.448018660;-43.925644969
172.23.74.224;2023-11-21 01:38:01.441983;-20.448020274;-43.925643857
172.23.74.224;2023-11-21 01:38:17.662548;-20.448021701;-43.925642767
172.23.74.224;2023-11-21 01:38:35.751888;-20.448023060;-43.925641593
172.23.74.224;2023-11-21 01:38:52.443545;-20.448024058;-43.925640632
172.23.74.224;2023-11-21 01:39:10.508375;-20.448024884;-43.925639747
172.23.74.224;2023-11-21 01:39:26.879595;-20.448025437;-43.925639061
172.23.74.224;2023-11-21 01:39:45.119036;-20.448025916;-43.925638429
172.23.74.224;2023-11-21 01:40:01.730700;-20.448026247;-43.925637963
172.23.74.224;2023-11-21 01:40:19.763184;-20.448026521;-43.925637558
172.23.74.224;2023-11-21 01:40:36.440906;-20.448026715;-43.925637249
172.23.74.224;2023-11-21 01:40:54.602640;-20.448026889;-43.925636964
172.23.74.224;2023-11-21 01:41:11.128039;-20.448027010;-43.925636746
172.23.74.224;2023-11-21 01:41:28.841570;-20.448027097;-43.925636558
172.23.74.224;2023-11-21 01:41:46.048731;-20.448027170;-43.925636410
172.23.74.224;2023-11-21 01:42:03.203905;-20.448027226;-43.925636275
172.23.74.224;2023-11-21 01:42:20.725802;-20.448027257;-43.925636149
172.23.74.224;2023-11-21 01:42:38.179589;-20.448027258;-43.925636049
172.23.74.224;2023-11-21 01:42:55.401968;-20.448027253;-43.925636001
172.23.74.224;2023-11-21 01:43:12.579129;-20.448027264;-43.925635902
172.23.74.224;2023-11-21 01:43:29.559977;-20.448027281;-43.925635768
172.23.74.224;2023-11-21 01:43:47.316220;-20.448027284;-43.925635603
172.23.74.224;2023-11-21 01:44:04.731181;-20.448027263;-43.925635446
172.23.74.224;2023-11-21 01:44:22.291755;-20.448027253;-43.925635297
172.23.74.224;2023-11-21 01:44:39.318628;-20.448027263;-43.925635170
172.23.74.224;2023-11-21 01:44:56.849899;-20.448027275;-43.925635088
172.23.74.224;2023-11-21 01:45:14.067295;-20.448027292;-43.925635036
172.23.74.224;2023-11-21 01:45:31.632746;-20.448027346;-43.925634915
172.23.74.224;2023-11-21 01:45:49.046400;-20.448027419;-43.925634762
172.23.74.224;2023-11-21 01:46:06.778554;-20.448027516;-43.925634533
172.23.74.224;2023-11-21 01:46:23.277498;-20.448027629;-43.925634305
172.23.74.224;2023-11-21 01:46:40.852712;-20.448027754;-43.925634060
172.23.74.224;2023-11-21 01:46:58.243161;-20.448027891;-43.925633824
172.23.74.224;2023-11-21 01:47:15.737938;-20.448028040;-43.925633578
172.23.74.224;2023-11-21 01:47:32.503241;-20.448028191;-43.925633351
172.23.74.224;2023-11-21 01:47:50.571636;-20.448028342;-43.925633123
172.23.74.224;2023-11-21 01:48:07.147817;-20.448028470;-43.925632923
172.23.74.224;2023-11-21 01:48:24.969178;-20.448028607;-43.925632727
172.23.74.224;2023-11-21 01:48:41.719640;-20.448028702;-43.925632559
172.23.74.224;2023-11-21 01:48:59.259975;-20.448028779;-43.925632380
172.23.74.224;2023-11-21 01:49:16.542218;-20.448028824;-43.925632141
172.23.74.224;2023-11-21 01:49:33.450346;-20.448028851;-43.925631934
172.23.74.224;2023-11-21 01:49:50.804470;-20.448028868;-43.925631762
172.23.74.224;2023-11-21 01:50:08.405980;-20.448028878;-43.925631703
172.23.74.224;2023-11-21 01:50:25.805124;-20.448028890;-43.925631682
172.23.74.224;2023-11-21 01:50:43.253361;-20.448028882;-43.925631684
172.23.74.224;2023-11-21 01:51:00.610848;-20.448028866;-43.925631708
172.23.74.224;2023-11-21 01:51:17.875006;-20.448028842;-43.925631746
172.23.74.224;2023-11-21 01:51:35.459494;-20.448028810;-43.925631808
172.23.74.224;2023-11-21 01:51:53.456199;-20.448028750;-43.925631890
172.23.74.224;2023-11-21 01:52:09.839113;-20.448028662;-43.925631979
172.23.74.224;2023-11-21 01:52:27.289618;-20.448028529;-43.925632086
172.23.74.224;2023-11-21 01:52:44.871349;-20.448028370;-43.925632194
172.23.74.224;2023-11-21 01:53:01.755038;-20.448028200;-43.925632298
172.23.74.224;2023-11-21 01:53:19.557720;-20.448028020;-43.925632404
172.23.74.224;2023-11-21 01:53:36.312693;-20.448027862;-43.925632503
172.23.74.224;2023-11-21 01:53:54.362872;-20.448027713;-43.925632613
172.23.74.224;2023-11-21 01:54:11.172729;-20.448027597;-43.925632713
172.23.74.224;2023-11-21 01:54:29.194900;-20.448027510;-43.925632798
172.23.74.224;2023-11-21 01:54:45.354775;-20.448027463;-43.925632840
172.23.74.224;2023-11-21 01:55:03.525241;-20.448027482;-43.925632797
172.23.74.224;2023-11-21 01:55:19.896530;-20.448027525;-43.925632712
172.23.74.224;2023-11-21 01:55:38.481427;-20.448027607;-43.925632604
172.23.74.224;2023-11-21 01:55:54.535636;-20.448027689;-43.925632512
172.23.74.224;2023-11-21 01:56:12.685551;-20.448027804;-43.925632403
172.23.74.224;2023-11-21 01:56:28.958256;-20.448027908;-43.925632313
172.23.74.224;2023-11-21 01:56:47.455258;-20.448028050;-43.925632218
172.23.74.224;2023-11-21 01:57:03.700175;-20.448028196;-43.925632145
172.23.74.224;2023-11-21 01:57:21.798141;-20.448028361;-43.925632087
172.23.74.224;2023-11-21 01:57:38.584259;-20.448028497;-43.925632050
172.23.74.224;2023-11-21 01:57:56.451205;-20.448028627;-43.925632036
172.23.74.224;2023-11-21 01:58:13.011328;-20.448028728;-43.925632038
172.23.74.224;2023-11-21 01:58:31.444154;-20.448028821;-43.925632055
172.23.74.224;2023-11-21 01:58:47.683580;-20.448028891;-43.925632086
172.23.74.224;2023-11-21 01:59:05.803749;-20.448028952;-43.925632127
172.23.74.224;2023-11-21 01:59:22.182029;-20.448028986;-43.925632160
172.23.74.224;2023-11-21 01:59:40.392763;-20.448029009;-43.925632198
172.23.74.224;2023-11-21 01:59:57.280370;-20.448029023;-43.925632234
172.23.74.224;2023-11-21 02:00:15.149054;-20.448029012;-43.925632273
172.23.74.224;2023-11-21 02:00:31.425913;-20.448028984;-43.925632308
172.23.74.224;2023-11-21 02:00:49.597299;-20.448028938;-43.925632348
172.23.74.224;2023-11-21 02:01:06.564707;-20.448028885;-43.925632395
172.23.74.224;2023-11-21 02:01:24.506522;-20.448028827;-43.925632459
172.23.74.224;2023-11-21 02:01:40.379804;-20.448028776;-43.925632521
172.23.74.224;2023-11-21 02:01:59.407470;-20.448028721;-43.925632603
172.23.74.224;2023-11-21 02:02:15.380392;-20.448028671;-43.925632684
172.23.74.224;2023-11-21 02:02:34.107591;-20.448028607;-43.925632788
172.23.74.224;2023-11-21 02:02:49.705319;-20.448028563;-43.925632885
172.23.74.224;2023-11-21 02:03:08.884498;-20.448028507;-43.925633006
172.23.74.224;2023-11-21 02:03:24.182778;-20.448028479;-43.925633105
172.23.74.224;2023-11-21 02:03:43.565723;-20.448028446;-43.925633237
172.23.74.224;2023-11-21 02:03:58.649998;-20.448028423;-43.925633333
172.23.74.224;2023-11-21 02:04:18.076434;-20.448028386;-43.925633453
172.23.74.224;2023-11-21 02:04:33.843034;-20.448028349;-43.925633534
172.23.74.224;2023-11-21 02:04:52.454167;-20.448028305;-43.925633621
172.23.74.224;2023-11-21 02:05:08.219647;-20.448028272;-43.925633695
172.23.74.224;2023-11-21 02:05:27.701675;-20.448028223;-43.925633781
172.23.74.224;2023-11-21 02:05:43.159152;-20.448028180;-43.925633842
172.23.74.224;2023-11-21 02:06:01.700527;-20.448028127;-43.925633909
172.23.74.224;2023-11-21 02:06:18.020728;-20.448028080;-43.925633965
172.23.74.224;2023-11-21 02:06:36.366606;-20.448028034;-43.925634032
172.23.74.224;2023-11-21 02:06:52.345905;-20.448027992;-43.925634097
