172.23.72.174;2022-12-15 10:23:51.416058;Erro;Erro;
172.23.72.174;2023-11-21 02:34:08.803950;Erro;Erro;
172.23.72.174;2023-11-21 02:34:25.172169;Erro;Erro;
172.23.72.174;2023-11-21 02:34:43.608160;Erro;Erro;
172.23.72.174;2023-11-21 02:34:57.947941;Erro;Erro;
172.23.72.174;2023-11-21 02:35:18.431907;Erro;Erro;
172.23.72.174;2023-11-21 02:35:32.763997;Erro;Erro;
172.23.72.174;2023-11-21 02:35:53.236168;Erro;Erro;
172.23.72.174;2023-11-21 02:36:07.579949;Erro;Erro;
172.23.72.174;2023-11-21 02:36:28.048220;Erro;Erro;
172.23.72.174;2023-11-21 02:36:42.423945;Erro;Erro;
172.23.72.174;2023-11-21 02:37:02.864236;Erro;Erro;
172.23.72.174;2023-11-21 02:37:17.223917;Erro;Erro;
172.23.72.174;2023-11-21 02:37:37.684169;Erro;Erro;
172.23.72.174;2023-11-21 02:37:52.039981;Erro;Erro;
172.23.72.174;2023-11-21 02:38:10.471921;Erro;Erro;
172.23.72.174;2023-11-21 02:38:26.855912;Erro;Erro;
172.23.72.174;2023-11-21 02:38:47.320192;Erro;Erro;
172.23.72.174;2023-11-21 02:39:01.667947;Erro;Erro;
172.23.72.174;2023-11-21 02:39:20.095895;Erro;Erro;
172.23.72.174;2023-11-21 02:39:36.472173;Erro;Erro;
172.23.72.174;2023-11-21 02:39:54.923950;Erro;Erro;
172.23.72.174;2023-11-21 02:40:11.284172;Erro;Erro;
172.23.72.174;2023-11-21 02:40:29.720164;Erro;Erro;
172.23.72.174;2023-11-21 02:40:46.123945;Erro;Erro;
172.23.72.174;2023-11-21 02:41:04.543895;Erro;Erro;
172.23.72.174;2023-11-21 02:41:20.923937;Erro;Erro;
172.23.72.174;2023-11-21 02:41:39.355950;Erro;Erro;
172.23.72.174;2023-11-21 02:41:55.728244;Erro;Erro;
172.23.72.174;2023-11-21 02:42:14.164171;Erro;Erro;
172.23.72.174;2023-11-21 02:42:30.544246;Erro;Erro;
172.23.72.174;2023-11-21 02:42:48.991878;Erro;Erro;
172.23.72.174;2023-11-21 02:43:05.360222;Erro;Erro;
172.23.72.174;2023-11-21 02:43:23.800164;Erro;Erro;
172.23.72.174;2023-11-21 02:43:40.184220;Erro;Erro;
172.23.72.174;2023-11-21 02:43:58.635916;Erro;Erro;
172.23.72.174;2023-11-21 02:44:14.992221;Erro;Erro;
172.23.72.174;2023-11-21 02:44:33.439972;Erro;Erro;
172.23.72.174;2023-11-21 02:44:49.827947;Erro;Erro;
172.23.72.174;2023-11-21 02:45:08.259886;Erro;Erro;
172.23.72.174;2023-11-21 02:45:24.628168;Erro;Erro;
172.23.72.174;2023-11-21 02:45:43.079929;Erro;Erro;
172.23.72.174;2023-11-21 02:45:57.392219;Erro;Erro;
172.23.72.174;2023-11-21 02:46:17.880184;Erro;Erro;
172.23.72.174;2023-11-21 02:46:34.260168;Erro;Erro;
172.23.72.174;2023-11-21 02:46:52.688210;Erro;Erro;
172.23.72.174;2023-11-21 02:47:09.072284;Erro;Erro;
172.23.72.174;2023-11-21 02:47:27.515956;Erro;Erro;
172.23.72.174;2023-11-21 02:47:43.892173;Erro;Erro;
172.23.72.174;2023-11-21 02:48:02.328108;Erro;Erro;
172.23.72.174;2023-11-21 02:48:18.708175;Erro;Erro;
172.23.72.174;2023-11-21 02:48:37.147926;Erro;Erro;
172.23.72.174;2023-11-21 02:48:51.483932;Erro;Erro;
172.23.72.174;2023-11-21 02:49:11.967902;Erro;Erro;
172.23.72.174;2023-11-21 02:49:26.296161;Erro;Erro;
172.23.72.174;2023-11-21 02:49:46.768231;Erro;Erro;
172.23.72.174;2023-11-21 02:50:01.127936;Erro;Erro;
172.23.72.174;2023-11-21 02:50:21.599901;Erro;Erro;
172.23.72.174;2023-11-21 02:50:35.939898;Erro;Erro;
172.23.72.174;2023-11-21 02:50:56.400229;Erro;Erro;
172.23.72.174;2023-11-21 02:51:10.759894;Erro;Erro;
172.23.72.174;2023-11-21 02:51:31.220203;Erro;Erro;
172.23.72.174;2023-11-21 02:51:45.560162;Erro;Erro;
172.23.72.174;2023-11-21 02:52:04.003932;Erro;Erro;
172.23.72.174;2023-11-21 02:52:20.387906;Erro;Erro;
172.23.72.174;2023-11-21 02:52:38.808160;Erro;Erro;
172.23.72.174;2023-11-21 02:52:55.195998;Erro;Erro;
172.23.72.174;2023-11-21 02:53:13.631910;Erro;Erro;
172.23.72.174;2023-11-21 02:53:30.019959;Erro;Erro;
172.23.72.174;2023-11-21 02:53:48.455906;Erro;Erro;
172.23.72.174;2023-11-21 02:54:04.827950;Erro;Erro;
172.23.72.174;2023-11-21 02:54:23.272030;Erro;Erro;
172.23.72.174;2023-11-21 02:54:39.640161;Erro;Erro;
172.23.72.174;2023-11-21 02:54:58.083912;Erro;Erro;
172.23.72.174;2023-11-21 02:55:14.467899;Erro;Erro;
172.23.72.174;2023-11-21 02:55:32.903903;Erro;Erro;
172.23.72.174;2023-11-21 02:55:49.287942;Erro;Erro;
172.23.72.174;2023-11-21 02:56:07.711904;Erro;Erro;
172.23.72.174;2023-11-21 02:56:24.091935;Erro;Erro;
172.23.72.174;2023-11-21 02:56:42.520165;Erro;Erro;
172.23.72.174;2023-11-21 02:56:58.896200;Erro;Erro;
172.23.72.174;2023-11-21 02:57:17.343909;Erro;Erro;
172.23.72.174;2023-11-21 02:57:33.723921;Erro;Erro;
172.23.72.174;2023-11-21 02:57:52.155940;Erro;Erro;
172.23.72.174;2023-11-21 02:58:08.532173;Erro;Erro;
172.23.72.174;2023-11-21 02:58:26.971930;Erro;Erro;
172.23.72.174;2023-11-21 02:58:43.348169;Erro;Erro;
172.23.72.174;2023-11-21 02:59:01.784159;Erro;Erro;
172.23.72.174;2023-11-21 02:59:18.164175;Erro;Erro;
172.23.72.174;2023-11-21 02:59:36.600169;Erro;Erro;
172.23.72.174;2023-11-21 02:59:50.943917;Erro;Erro;
172.23.72.174;2023-11-21 03:00:11.408253;Erro;Erro;
172.23.72.174;2023-11-21 03:00:27.815784;Erro;Erro;
172.23.72.174;2023-11-21 03:00:46.228176;Erro;Erro;
172.23.72.174;2023-11-21 03:01:02.623994;Erro;Erro;
172.23.72.174;2023-11-21 03:01:21.040229;Erro;Erro;
172.23.72.174;2023-11-21 03:01:35.380170;Erro;Erro;
172.23.72.174;2023-11-21 03:01:55.867937;Erro;Erro;
172.23.72.174;2023-11-21 03:02:10.220020;Erro;Erro;
172.23.72.174;2023-11-21 03:02:28.635955;Erro;Erro;
172.23.72.174;2023-11-21 03:02:45.019961;Erro;Erro;
172.23.72.174;2023-11-21 03:03:05.488235;Erro;Erro;
172.23.72.174;2023-11-21 03:03:19.851932;Erro;Erro;
172.23.72.174;2023-11-21 03:03:40.308172;Erro;Erro;
172.23.72.174;2023-11-21 03:03:54.651930;Erro;Erro;
172.23.72.174;2023-11-21 03:04:13.087933;Erro;Erro;
172.23.72.174;2023-11-21 03:04:29.479905;Erro;Erro;
172.23.72.174;2023-11-21 03:04:47.911911;Erro;Erro;
172.23.72.174;2023-11-21 03:05:04.283932;Erro;Erro;
172.23.72.174;2023-11-21 03:05:22.715928;Erro;Erro;
172.23.72.174;2023-11-21 03:05:39.107914;Erro;Erro;
172.23.72.174;2023-11-21 03:05:57.521139;Erro;Erro;
172.23.72.174;2023-11-21 03:06:15.952234;Erro;Erro;
172.23.72.174;2023-11-21 03:06:32.340200;Erro;Erro;
172.23.72.174;2023-11-21 03:06:48.747822;Erro;Erro;
172.23.72.174;2023-11-21 03:07:07.160161;Erro;Erro;
172.23.72.174;2023-11-21 03:07:23.551893;Erro;Erro;
172.23.72.174;2023-11-21 03:07:41.979938;Erro;Erro;
172.23.72.174;2023-11-21 03:07:58.363938;Erro;Erro;
172.23.72.174;2023-11-21 03:08:16.819913;Erro;Erro;
172.23.72.174;2023-11-21 03:08:33.172207;Erro;Erro;
172.23.72.174;2023-11-21 03:08:51.619892;Erro;Erro;
172.23.72.174;2023-11-21 03:09:08.003920;Erro;Erro;
172.23.72.174;2023-11-21 03:09:26.442309;Erro;Erro;
172.23.72.174;2023-11-21 03:09:42.815937;Erro;Erro;
172.23.72.174;2023-11-21 03:10:01.259949;Erro;Erro;
172.23.72.174;2023-11-21 03:10:17.631934;Erro;Erro;
172.23.72.174;2023-11-21 03:10:36.063907;Erro;Erro;
172.23.72.174;2023-11-21 03:10:52.443952;Erro;Erro;
172.23.72.174;2023-11-21 03:11:10.875931;Erro;Erro;
172.23.72.174;2023-11-21 03:11:27.267917;Erro;Erro;
172.23.72.174;2023-11-21 03:11:45.691935;Erro;Erro;
172.23.72.174;2023-11-21 03:12:02.064209;Erro;Erro;
172.23.72.174;2023-11-21 03:12:20.500195;Erro;Erro;
172.23.72.174;2023-11-21 03:12:36.891921;Erro;Erro;
172.23.72.174;2023-11-21 03:12:55.320159;Erro;Erro;
172.23.72.174;2023-11-21 03:13:11.711899;Erro;Erro;
172.23.72.174;2023-11-21 03:13:30.147933;Erro;Erro;
172.23.72.174;2023-11-21 03:13:46.516169;Erro;Erro;
172.23.72.174;2023-11-21 03:14:04.952157;Erro;Erro;
172.23.72.174;2023-11-21 03:14:21.328216;Erro;Erro;
172.23.72.174;2023-11-21 03:14:39.764167;Erro;Erro;
172.23.72.174;2023-11-21 03:14:56.167908;Erro;Erro;
172.23.72.174;2023-11-21 03:15:14.580175;Erro;Erro;
172.23.72.174;2023-11-21 03:15:30.964173;Erro;Erro;
172.23.72.174;2023-11-21 03:15:49.403903;Erro;Erro;
172.23.72.174;2023-11-21 03:16:05.780163;Erro;Erro;
172.23.72.174;2023-11-21 03:16:22.187946;Erro;Erro;
172.23.72.174;2023-11-21 03:16:40.592262;Erro;Erro;
172.23.72.174;2023-11-21 03:16:59.024224;Erro;Erro;
172.23.72.174;2023-11-21 03:17:15.419950;Erro;Erro;
172.23.72.174;2023-11-21 03:17:33.844173;Erro;Erro;
172.23.72.174;2023-11-21 03:17:50.232170;Erro;Erro;
172.23.72.174;2023-11-21 03:18:06.623944;Erro;Erro;
172.23.72.174;2023-11-21 03:18:25.048167;Erro;Erro;
172.23.72.174;2023-11-21 03:18:43.472299;Erro;Erro;
172.23.72.174;2023-11-21 03:18:59.867934;Erro;Erro;
172.23.72.174;2023-11-21 03:19:16.240224;Erro;Erro;
172.23.72.174;2023-11-21 03:19:34.672248;Erro;Erro;
172.23.72.174;2023-11-21 03:19:51.071909;Erro;Erro;
172.23.72.174;2023-11-21 03:20:09.511918;Erro;Erro;
172.23.72.174;2023-11-21 03:20:27.920239;Erro;Erro;
172.23.72.174;2023-11-21 03:20:44.304232;Erro;Erro;
172.23.72.174;2023-11-21 03:21:00.707938;Erro;Erro;
172.23.72.174;2023-11-21 03:21:19.120231;Erro;Erro;
172.23.72.174;2023-11-21 03:21:35.519907;Erro;Erro;
172.23.72.174;2023-11-21 03:21:53.936235;Erro;Erro;
172.23.72.174;2023-11-21 03:22:12.372172;Erro;Erro;
172.23.72.174;2023-11-21 03:22:28.760161;Erro;Erro;
172.23.72.174;2023-11-21 03:22:45.151899;Erro;Erro;
172.23.72.174;2023-11-21 03:23:03.568244;Erro;Erro;
172.23.72.174;2023-11-21 03:23:19.956172;Erro;Erro;
172.23.72.174;2023-11-21 03:23:36.351909;Erro;Erro;
172.23.72.174;2023-11-21 03:23:54.783905;Erro;Erro;
172.23.72.174;2023-11-21 03:24:13.200226;Erro;Erro;
172.23.72.174;2023-11-21 03:24:31.632247;Erro;Erro;
172.23.72.174;2023-11-21 03:24:48.020173;Erro;Erro;
172.23.72.174;2023-11-21 03:25:04.415932;Erro;Erro;
172.23.72.174;2023-11-21 03:25:20.803951;Erro;Erro;
172.23.72.174;2023-11-21 03:25:39.227930;Erro;Erro;
172.23.72.174;2023-11-21 03:25:55.615901;Erro;Erro;
172.23.72.174;2023-11-21 03:26:16.080224;Erro;Erro;
172.23.72.174;2023-11-21 03:26:30.435969;Erro;Erro;
172.23.72.174;2023-11-21 03:26:48.867941;Erro;Erro;
172.23.72.174;2023-11-21 03:27:05.243926;Erro;Erro;
172.23.72.174;2023-11-21 03:27:23.679900;Erro;Erro;
172.23.72.174;2023-11-21 03:27:40.059938;Erro;Erro;
172.23.72.174;2023-11-21 03:27:58.495901;Erro;Erro;
172.23.72.174;2023-11-21 03:28:14.865024;Erro;Erro;
172.23.72.174;2023-11-21 03:28:33.319913;Erro;Erro;
172.23.72.174;2023-11-21 03:28:49.680281;Erro;Erro;
172.23.72.174;2023-11-21 03:29:08.120176;Erro;Erro;
172.23.72.174;2023-11-21 03:29:24.496242;Erro;Erro;
172.23.72.174;2023-11-21 03:29:42.936164;Erro;Erro;
172.23.72.174;2023-11-21 03:29:57.279942;Erro;Erro;
172.23.72.174;2023-11-21 03:30:17.744269;Erro;Erro;
172.23.72.174;2023-11-21 03:30:34.132172;Erro;Erro;
172.23.72.174;2023-11-21 03:30:52.560243;Erro;Erro;
172.23.72.174;2023-11-21 03:31:06.923959;Erro;Erro;
172.23.72.174;2023-11-21 03:31:27.384160;Erro;Erro;
172.23.72.174;2023-11-21 03:31:41.731910;Erro;Erro;
172.23.72.174;2023-11-21 03:32:02.196195;Erro;Erro;
172.23.72.174;2023-11-21 03:32:16.528227;Erro;Erro;
172.23.72.174;2023-11-21 03:32:37.008230;Erro;Erro;
172.23.72.174;2023-11-21 03:32:51.359899;Erro;Erro;
172.23.72.174;2023-11-21 03:33:09.787927;Erro;Erro;
172.23.72.174;2023-11-21 03:33:26.168163;Erro;Erro;
172.23.72.174;2023-11-21 03:33:44.604021;Erro;Erro;
172.23.72.174;2023-11-21 03:34:00.980177;Erro;Erro;
172.23.72.174;2023-11-21 03:34:19.419929;Erro;Erro;
172.23.72.174;2023-11-21 03:34:35.803940;Erro;Erro;
172.23.72.174;2023-11-21 03:34:54.235970;Erro;Erro;
172.23.72.174;2023-11-21 03:35:10.608127;Erro;Erro;
172.23.72.174;2023-11-21 03:35:29.044193;Erro;Erro;
172.23.72.174;2023-11-21 03:35:45.428225;Erro;Erro;
172.23.72.174;2023-11-21 03:36:03.871903;Erro;Erro;
172.23.72.174;2023-11-21 03:36:18.207889;Erro;Erro;
172.23.72.174;2023-11-21 03:36:38.687900;Erro;Erro;
172.23.72.174;2023-11-21 03:36:53.019941;Erro;Erro;
172.23.72.174;2023-11-21 03:37:13.503901;Erro;Erro;
172.23.72.174;2023-11-21 03:37:27.828136;Erro;Erro;
172.23.72.174;2023-11-21 03:37:48.315930;Erro;Erro;
172.23.72.174;2023-11-21 03:38:02.648163;Erro;Erro;
172.23.72.174;2023-11-21 03:38:23.128160;Erro;Erro;
172.23.72.174;2023-11-21 03:38:37.460171;Erro;Erro;
172.23.72.174;2023-11-21 03:38:57.944157;Erro;Erro;
172.23.72.174;2023-11-21 03:39:12.280167;Erro;Erro;
172.23.72.174;2023-11-21 03:39:32.760163;Erro;Erro;
172.23.72.174;2023-11-21 03:39:47.099916;Erro;Erro;
172.23.72.174;2023-11-21 03:40:07.576159;Erro;Erro;
172.23.72.174;2023-11-21 03:40:21.919898;Erro;Erro;
172.23.72.174;2023-11-21 03:40:42.392155;Erro;Erro;
172.23.72.174;2023-11-21 03:40:56.724170;Erro;Erro;
172.23.72.174;2023-11-21 03:41:17.219910;Erro;Erro;
172.23.72.174;2023-11-21 03:41:31.544148;Erro;Erro;
172.23.72.174;2023-11-21 03:41:52.020176;Erro;Erro;
172.23.72.174;2023-11-21 03:42:06.352254;Erro;Erro;
172.23.72.174;2023-11-21 03:42:26.847906;Erro;Erro;
172.23.72.174;2023-11-21 03:42:41.183903;Erro;Erro;
172.23.72.174;2023-11-21 03:43:01.656163;Erro;Erro;
172.23.72.174;2023-11-21 03:43:15.988181;Erro;Erro;
172.23.72.174;2023-11-21 03:43:36.472159;Erro;Erro;
172.23.72.174;2023-11-21 03:43:50.800240;Erro;Erro;
172.23.72.174;2023-11-21 03:44:11.284172;Erro;Erro;
172.23.72.174;2023-11-21 03:44:25.616218;Erro;Erro;
172.23.72.174;2023-11-21 03:44:46.111969;Erro;Erro;
172.23.72.174;2023-11-21 03:44:58.399909;Erro;Erro;
172.23.72.174;2023-11-21 03:45:20.916176;Erro;Erro;
172.23.72.174;2023-11-21 03:45:33.223932;Erro;Erro;
172.23.72.174;2023-11-21 03:45:55.728300;Erro;Erro;
172.23.72.174;2023-11-21 03:46:08.018562;Erro;Erro;
172.23.72.174;2023-11-21 03:46:28.504149;Erro;Erro;
172.23.72.174;2023-11-21 03:46:42.855931;Erro;Erro;
172.23.72.174;2023-11-21 03:47:05.360223;Erro;Erro;
172.23.72.174;2023-11-21 03:47:17.659917;Erro;Erro;
172.23.72.174;2023-11-21 03:47:38.136200;Erro;Erro;
172.23.72.174;2023-11-21 03:47:52.479900;Erro;Erro;
172.23.72.174;2023-11-21 03:48:12.968047;Erro;Erro;
172.23.72.174;2023-11-21 03:48:27.288145;Erro;Erro;
172.23.72.174;2023-11-21 03:48:47.767973;Erro;Erro;
172.23.72.174;2023-11-21 03:49:02.100171;Erro;Erro;
172.23.72.174;2023-11-21 03:49:22.603973;Erro;Erro;
172.23.72.174;2023-11-21 03:49:36.916170;Erro;Erro;
172.23.72.174;2023-11-21 03:49:57.400166;Erro;Erro;
172.23.72.174;2023-11-21 03:50:11.736161;Erro;Erro;
172.23.72.174;2023-11-21 03:50:32.208221;Erro;Erro;
172.23.72.174;2023-11-21 03:50:46.548171;Erro;Erro;
172.23.72.174;2023-11-21 03:51:07.035951;Erro;Erro;
172.23.72.174;2023-11-21 03:51:21.360234;Erro;Erro;
172.23.72.174;2023-11-21 03:51:41.851933;Erro;Erro;
172.23.72.174;2023-11-21 03:51:56.176236;Erro;Erro;
172.23.72.174;2023-11-21 03:52:16.675905;Erro;Erro;
172.23.72.174;2023-11-21 03:52:30.996160;Erro;Erro;
172.23.72.174;2023-11-21 03:52:51.483932;Erro;Erro;
172.23.72.174;2023-11-21 03:53:05.808291;Erro;Erro;
172.23.72.174;2023-11-21 03:53:26.303897;Erro;Erro;
172.23.72.174;2023-11-21 03:53:38.599919;Erro;Erro;
172.23.72.174;2023-11-21 03:54:01.104226;Erro;Erro;
172.23.72.174;2023-11-21 03:54:13.403936;Erro;Erro;
172.23.72.174;2023-11-21 03:54:35.924169;Erro;Erro;
172.23.72.174;2023-11-21 03:54:50.256246;Erro;Erro;
172.23.72.174;2023-11-21 03:55:08.715939;Erro;Erro;
172.23.72.174;2023-11-21 03:55:23.039910;Erro;Erro;
172.23.72.174;2023-11-21 03:55:43.504226;Erro;Erro;
172.23.72.174;2023-11-21 03:55:57.840214;Erro;Erro;
172.23.72.174;2023-11-21 03:56:18.328137;Erro;Erro;
172.23.72.174;2023-11-21 03:56:32.660174;Erro;Erro;
172.23.72.174;2023-11-21 03:56:53.155957;Erro;Erro;
172.23.72.174;2023-11-21 03:57:07.472308;Erro;Erro;
172.23.72.174;2023-11-21 03:57:27.960164;Erro;Erro;
172.23.72.174;2023-11-21 03:57:42.296153;Erro;Erro;
172.23.72.174;2023-11-21 03:58:02.783898;Erro;Erro;
172.23.72.174;2023-11-21 03:58:17.112167;Erro;Erro;
172.23.72.174;2023-11-21 03:58:37.592166;Erro;Erro;
172.23.72.174;2023-11-21 03:58:51.935902;Erro;Erro;
172.23.72.174;2023-11-21 03:59:12.411931;Erro;Erro;
172.23.72.174;2023-11-21 03:59:26.740184;Erro;Erro;
172.23.72.174;2023-11-21 03:59:47.224152;Erro;Erro;
172.23.72.174;2023-11-21 04:00:01.556178;Erro;Erro;
172.23.72.174;2023-11-21 04:00:22.035789;Erro;Erro;
172.23.72.174;2023-11-21 04:00:34.319894;Erro;Erro;
172.23.72.174;2023-11-21 04:00:56.852180;Erro;Erro;
172.23.72.174;2023-11-21 04:01:09.143998;Erro;Erro;
172.23.72.174;2023-11-21 04:01:31.668179;Erro;Erro;
172.23.72.174;2023-11-21 04:01:43.967944;Erro;Erro;
172.23.72.174;2023-11-21 04:02:06.484201;Erro;Erro;
172.23.72.174;2023-11-21 04:02:18.776261;Erro;Erro;
172.23.72.174;2023-11-21 04:02:41.296220;Erro;Erro;
172.23.72.174;2023-11-21 04:02:53.588159;Erro;Erro;
172.23.72.174;2023-11-21 04:03:16.127908;Erro;Erro;
172.23.72.174;2023-11-21 04:03:28.408162;Erro;Erro;
172.23.72.174;2023-11-21 04:03:50.943904;Erro;Erro;
172.23.72.174;2023-11-21 04:04:03.216184;Erro;Erro;
172.23.72.174;2023-11-21 04:04:25.744250;Erro;Erro;
172.23.72.174;2023-11-21 04:04:38.036179;Erro;Erro;
172.23.72.174;2023-11-21 04:05:00.568164;Erro;Erro;
172.23.72.174;2023-11-21 04:05:12.856166;Erro;Erro;
172.23.72.174;2023-11-21 04:05:33.328204;Erro;Erro;
172.23.72.174;2023-11-21 04:05:47.664218;Erro;Erro;
172.23.72.174;2023-11-21 04:06:10.192223;Erro;Erro;
172.23.72.174;2023-11-21 04:06:22.480209;Erro;Erro;
172.23.72.174;2023-11-21 04:06:42.964172;Erro;Erro;
172.23.72.174;2023-11-21 04:06:57.300250;Erro;Erro;
172.23.72.174;2023-11-21 04:07:17.787934;Erro;Erro;
172.23.72.174;2023-11-21 04:07:32.116172;Erro;Erro;
172.23.72.174;2023-11-21 04:07:52.615917;Erro;Erro;
172.23.72.174;2023-11-21 04:08:06.939928;Erro;Erro;
172.23.72.174;2023-11-21 04:08:27.428048;Erro;Erro;
172.23.72.174;2023-11-21 04:08:39.715878;Erro;Erro;
172.23.72.174;2023-11-21 04:09:02.243916;Erro;Erro;
172.23.72.174;2023-11-21 04:09:14.519886;Erro;Erro;
172.23.72.174;2023-11-21 04:09:37.072042;Erro;Erro;
172.23.72.174;2023-11-21 04:09:49.339920;Erro;Erro;
172.23.72.174;2023-11-21 04:10:11.860168;Erro;Erro;
172.23.72.174;2023-11-21 04:10:24.159876;Erro;Erro;
172.23.72.174;2023-11-21 04:10:46.672205;Erro;Erro;
172.23.72.174;2023-11-21 04:10:58.987874;Erro;Erro;
172.23.72.174;2023-11-21 04:11:21.488214;Erro;Erro;
172.23.72.174;2023-11-21 04:11:33.791868;Erro;Erro;
172.23.72.174;2023-11-21 04:11:56.315980;Erro;Erro;
172.23.72.174;2023-11-21 04:12:08.603949;Erro;Erro;
172.23.72.174;2023-11-21 04:12:31.120212;Erro;Erro;
172.23.72.174;2023-11-21 04:12:43.419925;Erro;Erro;
172.23.72.174;2023-11-21 04:13:05.947925;Erro;Erro;
172.23.72.174;2023-11-21 04:13:18.227891;Erro;Erro;
172.23.72.174;2023-11-21 04:13:40.752218;Erro;Erro;
172.23.72.174;2023-11-21 04:13:53.051903;Erro;Erro;
172.23.72.174;2023-11-21 04:14:15.587915;Erro;Erro;
172.23.72.174;2023-11-21 04:14:27.871878;Erro;Erro;
172.23.72.174;2023-11-21 04:14:50.388172;Erro;Erro;
172.23.72.174;2023-11-21 04:15:02.691909;Erro;Erro;
172.23.72.174;2023-11-21 04:15:25.204173;Erro;Erro;
172.23.72.174;2023-11-21 04:15:37.503909;Erro;Erro;
172.23.72.174;2023-11-21 04:16:00.019918;Erro;Erro;
172.23.72.174;2023-11-21 04:16:12.327903;Erro;Erro;
172.23.72.174;2023-11-21 04:16:34.836269;Erro;Erro;
172.23.72.174;2023-11-21 04:16:47.131968;Erro;Erro;
172.23.72.174;2023-11-21 04:17:09.663899;Erro;Erro;
172.23.72.174;2023-11-21 04:17:21.947941;Erro;Erro;
172.23.72.174;2023-11-21 04:17:44.468170;Erro;Erro;
172.23.72.174;2023-11-21 04:17:56.752208;Erro;Erro;
172.23.72.174;2023-11-21 04:18:17.247907;Erro;Erro;
172.23.72.174;2023-11-21 04:18:31.576161;Erro;Erro;
172.23.72.174;2023-11-21 04:18:52.063918;Erro;Erro;
172.23.72.174;2023-11-21 04:19:06.388174;Erro;Erro;
172.23.72.174;2023-11-21 04:19:26.875951;Erro;Erro;
172.23.72.174;2023-11-21 04:19:41.208159;Erro;Erro;
172.23.72.174;2023-11-21 04:20:01.699978;Erro;Erro;
172.23.72.174;2023-11-21 04:20:16.016229;Erro;Erro;
172.23.72.174;2023-11-21 04:20:36.507916;Erro;Erro;
172.23.72.174;2023-11-21 04:20:50.836178;Erro;Erro;
172.23.72.174;2023-11-21 04:21:11.323941;Erro;Erro;
172.23.72.174;2023-11-21 04:21:25.648280;Erro;Erro;
172.23.72.174;2023-11-21 04:21:48.180177;Erro;Erro;
172.23.72.174;2023-11-21 04:22:00.464225;Erro;Erro;
172.23.72.174;2023-11-21 04:22:20.959921;Erro;Erro;
172.23.72.174;2023-11-21 04:22:35.280227;Erro;Erro;
172.23.72.174;2023-11-21 04:22:55.783918;Erro;Erro;
172.23.72.174;2023-11-21 04:23:08.059918;Erro;Erro;
172.23.72.174;2023-11-21 04:23:32.624235;Erro;Erro;
172.23.72.174;2023-11-21 04:23:42.875895;Erro;Erro;
172.23.72.174;2023-11-21 04:24:07.440213;Erro;Erro;
172.23.72.174;2023-11-21 04:24:17.691930;Erro;Erro;
172.23.72.174;2023-11-21 04:24:42.256240;Erro;Erro;
172.23.72.174;2023-11-21 04:24:52.511892;Erro;Erro;
172.23.72.174;2023-11-21 04:25:17.076165;Erro;Erro;
172.23.72.174;2023-11-21 04:25:27.327874;Erro;Erro;
172.23.72.174;2023-11-21 04:25:51.888228;Erro;Erro;
172.23.72.174;2023-11-21 04:26:02.131891;Erro;Erro;
172.23.72.174;2023-11-21 04:26:24.679906;Erro;Erro;
172.23.72.174;2023-11-21 04:26:36.951895;Erro;Erro;
172.23.72.174;2023-11-21 04:27:01.520380;Erro;Erro;
172.23.72.174;2023-11-21 04:27:11.763892;Erro;Erro;
172.23.72.174;2023-11-21 04:27:36.347945;Erro;Erro;
172.23.72.174;2023-11-21 04:27:46.575892;Erro;Erro;
172.23.72.174;2023-11-21 04:28:11.156172;Erro;Erro;
172.23.72.174;2023-11-21 04:28:21.395895;Erro;Erro;
172.23.72.174;2023-11-21 04:28:45.983899;Erro;Erro;
172.23.72.174;2023-11-21 04:28:56.215910;Erro;Erro;
172.23.72.174;2023-11-21 04:29:20.795932;Erro;Erro;
172.23.72.174;2023-11-21 04:29:31.023925;Erro;Erro;
172.23.72.174;2023-11-21 04:29:55.619918;Erro;Erro;
172.23.72.174;2023-11-21 04:30:05.855919;Erro;Erro;
172.23.72.174;2023-11-21 04:30:30.447927;Erro;Erro;
172.23.72.174;2023-11-21 04:30:40.655901;Erro;Erro;
172.23.72.174;2023-11-21 04:31:05.236168;Erro;Erro;
172.23.72.174;2023-11-21 04:31:15.479895;Erro;Erro;
172.23.72.174;2023-11-21 04:31:40.059935;Erro;Erro;
172.23.72.174;2023-11-21 04:31:50.295897;Erro;Erro;
172.23.72.174;2023-11-21 04:32:16.912235;Erro;Erro;
172.23.72.174;2023-11-21 04:32:23.064197;Erro;Erro;
172.23.72.174;2023-11-21 04:32:51.736160;Erro;Erro;
172.23.72.174;2023-11-21 04:32:59.931939;Erro;Erro;
172.23.72.174;2023-11-21 04:33:26.555941;Erro;Erro;
172.23.72.174;2023-11-21 04:33:34.736328;Erro;Erro;
172.23.72.174;2023-11-21 04:34:01.375899;Erro;Erro;
172.23.72.174;2023-11-21 04:34:07.519926;Erro;Erro;
172.23.72.174;2023-11-21 04:34:25.229759;0.000000000;0.000000000
172.23.72.174;2023-11-21 04:34:27.563297;0.000000000;0.000000000
172.23.72.174;2023-11-21 04:34:38.228172;Erro;Erro;
172.23.72.174;2023-11-21 04:34:42.339907;Erro;Erro;
172.23.72.174;2023-11-21 04:34:42.368795;-20.467738192;-43.930639946
172.23.72.174;2023-11-21 04:34:46.468204;-20.467747533;-43.930624226
