172.23.74.234;2023-11-22 01:53:34.598556;-20.478757433;-43.937629781
172.23.74.234;2023-11-22 01:54:04.416024;-20.478236248;-43.934248527
172.23.74.234;2023-11-22 01:54:09.932700;-20.478202987;-43.933634065
172.23.74.234;2023-11-22 01:54:39.219231;-20.479231408;-43.930587072
172.23.74.234;2023-11-22 01:54:45.236712;-20.479156874;-43.930150483
172.23.74.234;2023-11-22 01:55:14.637678;-20.476933873;-43.928781905
172.23.74.234;2023-11-22 01:55:20.150102;-20.476407216;-43.928521461
172.23.74.234;2023-11-22 01:55:49.463833;-20.474464113;-43.926879130
172.23.74.234;2023-11-22 01:55:55.403172;-20.474028609;-43.926763589
172.23.74.234;2023-11-22 01:56:24.672090;-20.472225441;-43.925718978
172.23.74.234;2023-11-22 01:56:30.231537;-20.472035645;-43.925293423
172.23.74.234;2023-11-22 01:57:00.122201;-20.471691394;-43.923603564
172.23.74.234;2023-11-22 01:57:05.865249;-20.471502072;-43.923311841
172.23.74.234;2023-11-22 01:57:34.944713;-20.468756317;-43.922614602
172.23.74.234;2023-11-22 01:57:40.780683;-20.468130191;-43.922424071
172.23.74.234;2023-11-22 01:58:10.455337;-20.465674554;-43.920935521
172.23.74.234;2023-11-22 01:58:16.156606;-20.465161682;-43.920618381
172.23.74.234;2023-11-22 01:58:45.562987;-20.462971595;-43.919349036
172.23.74.234;2023-11-22 01:58:51.534579;-20.462509137;-43.919081222
172.23.74.234;2023-11-22 01:59:20.555132;-20.461001654;-43.918349790
172.23.74.234;2023-11-22 01:59:26.436132;-20.460718899;-43.918639294
172.23.74.234;2023-11-22 01:59:55.963315;-20.458715857;-43.918663813
172.23.74.234;2023-11-22 02:00:01.757424;-20.458457014;-43.918439817
172.23.74.234;2023-11-22 02:00:31.041886;-20.457114399;-43.916469607
172.23.74.234;2023-11-22 02:00:36.976587;-20.456557779;-43.916217692
172.23.74.234;2023-11-22 02:01:06.628725;-20.454333753;-43.916048848
172.23.74.234;2023-11-22 02:01:11.886892;-20.453944924;-43.916066543
172.23.74.234;2023-11-22 02:01:41.719066;-20.453570354;-43.917406576
172.23.74.234;2023-11-22 02:01:47.502176;-20.453699723;-43.917683091
172.23.74.234;2023-11-22 02:02:16.829414;-20.453574503;-43.918237022
172.23.74.234;2023-11-22 02:02:22.551853;-20.453574518;-43.918236837
172.23.74.234;2023-11-22 02:02:51.567727;-20.453574883;-43.918236280
172.23.74.234;2023-11-22 02:02:57.461660;-20.453574802;-43.918236328
172.23.74.234;2023-11-22 02:03:26.971551;-20.453575171;-43.918235939
172.23.74.234;2023-11-22 02:03:32.828101;-20.453575171;-43.918235871
172.23.74.234;2023-11-22 02:04:02.195783;-20.453575237;-43.918235677
172.23.74.234;2023-11-22 02:04:08.320508;-20.453575233;-43.918235659
172.23.74.234;2023-11-22 02:04:37.559851;-20.453575188;-43.918235641
172.23.74.234;2023-11-22 02:04:43.360896;-20.453565316;-43.918247518
172.23.74.234;2023-11-22 02:05:12.552372;-20.453453540;-43.917950122
172.23.74.234;2023-11-22 02:05:18.206227;-20.453453541;-43.917950269
172.23.74.234;2023-11-22 02:05:47.809966;-20.453453904;-43.917950599
172.23.74.234;2023-11-22 02:05:53.784678;-20.453453856;-43.917950883
172.23.74.234;2023-11-22 02:06:22.968123;-20.453454290;-43.917950795
172.23.74.234;2023-11-22 02:06:28.541697;-20.453454293;-43.917950806
172.23.74.234;2023-11-22 02:06:58.265323;-20.453330527;-43.918247623
172.23.74.234;2023-11-22 02:07:03.986941;-20.453330516;-43.918247665
172.23.74.234;2023-11-22 02:07:33.463857;-20.453330349;-43.918248142
172.23.74.234;2023-11-22 02:07:39.256051;-20.453330211;-43.918248253
172.23.74.234;2023-11-22 02:08:08.554945;-20.453328802;-43.918249524
172.23.74.234;2023-11-22 02:08:14.438128;-20.453328820;-43.918249694
172.23.74.234;2023-11-22 02:08:43.612454;-20.453328817;-43.918250707
172.23.74.234;2023-11-22 02:08:49.444874;-20.453328821;-43.918250845
172.23.74.234;2023-11-22 02:09:19.171613;-20.453329099;-43.918251144
172.23.74.234;2023-11-22 02:09:24.960522;-20.453329066;-43.918251245
172.23.74.234;2023-11-22 02:09:54.149809;-20.453329134;-43.918251543
172.23.74.234;2023-11-22 02:10:00.007346;-20.453329096;-43.918251586
172.23.74.234;2023-11-22 02:10:29.368570;-20.453364493;-43.918225301
172.23.74.234;2023-11-22 02:10:34.948634;-20.453436561;-43.918096716
172.23.74.234;2023-11-22 02:11:04.556878;-20.453383954;-43.916482747
172.23.74.234;2023-11-22 02:11:10.589411;-20.453583169;-43.916189295
172.23.74.234;2023-11-22 02:11:40.032821;-20.455229991;-43.916085591
172.23.74.234;2023-11-22 02:11:45.679189;-20.455578376;-43.916085741
172.23.74.234;2023-11-22 02:12:14.976741;-20.457438614;-43.916764804
172.23.74.234;2023-11-22 02:12:20.740474;-20.457735321;-43.917036880
172.23.74.234;2023-11-22 02:12:50.265263;-20.458781703;-43.918759671
172.23.74.234;2023-11-22 02:12:55.965324;-20.459115937;-43.918924643
172.23.74.234;2023-11-22 02:13:25.614045;-20.460944427;-43.918621817
172.23.74.234;2023-11-22 02:13:31.481011;-20.461103044;-43.918464096
172.23.74.234;2023-11-22 02:14:00.757489;-20.462570695;-43.919200550
172.23.74.234;2023-11-22 02:14:06.485585;-20.462902017;-43.919392287
172.23.74.234;2023-11-22 02:14:35.671336;-20.464628103;-43.920420894
172.23.74.234;2023-11-22 02:14:41.663567;-20.464984087;-43.920635875
172.23.74.234;2023-11-22 02:15:10.983612;-20.466666467;-43.921699772
172.23.74.234;2023-11-22 02:15:16.873740;-20.467015214;-43.921891851
172.23.74.234;2023-11-22 02:15:46.060422;-20.468819899;-43.922685189
172.23.74.234;2023-11-22 02:15:51.750739;-20.469207663;-43.922753123
172.23.74.234;2023-11-22 02:16:21.534192;-20.471156444;-43.923152321
172.23.74.234;2023-11-22 02:16:26.880219;-20.471368509;-43.923413565
172.23.74.234;2023-11-22 02:16:56.731859;-20.471827295;-43.924792560
172.23.74.234;2023-11-22 02:17:02.333419;-20.471901126;-43.925021214
172.23.74.234;2023-11-22 02:17:31.731534;-20.472249450;-43.925900752
172.23.74.234;2023-11-22 02:17:37.820859;-20.472361055;-43.926046944
172.23.74.234;2023-11-22 02:18:06.923867;-20.473167005;-43.926751627
172.23.74.234;2023-11-22 02:18:12.483733;-20.473411119;-43.926823644
172.23.74.234;2023-11-22 02:18:42.008752;-20.474629162;-43.927146517
172.23.74.234;2023-11-22 02:18:47.746087;-20.474781069;-43.927290706
172.23.74.234;2023-11-22 02:19:17.164080;-20.475598209;-43.928077495
172.23.74.234;2023-11-22 02:19:23.018575;-20.475780523;-43.928211369
172.23.74.234;2023-11-22 02:19:52.181088;-20.476926880;-43.928866997
172.23.74.234;2023-11-22 02:19:58.080712;-20.477184685;-43.928950848
172.23.74.234;2023-11-22 02:20:27.647073;-20.478196834;-43.929298451
172.23.74.234;2023-11-22 02:20:33.371279;-20.478375442;-43.929404103
172.23.74.234;2023-11-22 02:21:02.407644;-20.479137498;-43.930523016
172.23.74.234;2023-11-22 02:21:08.587366;-20.479039120;-43.930861044
172.23.74.234;2023-11-22 02:21:37.952246;-20.478531898;-43.932113136
172.23.74.234;2023-11-22 02:21:43.588709;-20.478410572;-43.932352578
172.23.74.234;2023-11-22 02:22:13.045845;-20.478132297;-43.934268487
172.23.74.234;2023-11-22 02:22:18.478665;-20.478200581;-43.934645748
172.23.74.234;2023-11-22 02:22:48.060689;-20.478553312;-43.936734546
172.23.74.234;2023-11-22 02:22:54.047699;-20.478635641;-43.937157426
172.23.74.234;2023-11-22 02:23:22.964560;-20.478022448;-43.939028016
172.23.74.234;2023-11-22 02:23:29.332703;-20.477710190;-43.939330865
172.23.74.234;2023-11-22 02:23:58.780672;-20.475932442;-43.939657414
172.23.74.234;2023-11-22 02:24:04.613352;-20.475781621;-43.939700352
172.23.74.234;2023-11-22 02:24:33.952252;-20.474715342;-43.939523975
172.23.74.234;2023-11-22 02:24:39.835365;-20.474328369;-43.939492755
172.23.74.234;2023-11-22 02:25:08.986641;-20.472856544;-43.939492193
172.23.74.234;2023-11-22 02:25:14.586557;-20.472497422;-43.939409279
172.23.74.234;2023-11-22 02:25:43.947064;-20.471381839;-43.940002050
172.23.74.234;2023-11-22 02:25:49.502546;-20.471355716;-43.940211611
172.23.74.234;2023-11-22 02:26:18.832625;-20.471519038;-43.941296143
172.23.74.234;2023-11-22 02:26:24.493782;-20.471538068;-43.941273225
172.23.74.234;2023-11-22 02:26:54.243744;-20.471307427;-43.941355464
172.23.74.234;2023-11-22 02:27:00.263632;-20.471300569;-43.941401445
172.23.74.234;2023-11-22 02:27:29.412849;-20.471352879;-43.941919478
172.23.74.234;2023-11-22 02:27:35.260730;-20.471352594;-43.942008784
172.23.74.234;2023-11-22 02:28:04.570339;-20.471366582;-43.942047958
172.23.74.234;2023-11-22 02:28:10.260737;-20.471366137;-43.942047054
172.23.74.234;2023-11-22 02:28:39.740710;-20.471358423;-43.941824562
172.23.74.234;2023-11-22 02:28:45.434651;-20.471364599;-43.941796812
172.23.74.234;2023-11-22 02:29:14.721253;-20.471376538;-43.940924009
172.23.74.234;2023-11-22 02:29:20.591428;-20.471377654;-43.940617873
172.23.74.234;2023-11-22 02:29:49.947168;-20.471804163;-43.939703558
172.23.74.234;2023-11-22 02:29:55.995064;-20.471944200;-43.939605399
172.23.74.234;2023-11-22 02:30:25.392445;-20.474598183;-43.939711130
172.23.74.234;2023-11-22 02:30:30.954872;-20.475107767;-43.939765466
172.23.74.234;2023-11-22 02:31:00.672368;-20.476690963;-43.939576220
172.23.74.234;2023-11-22 02:31:06.321773;-20.476500506;-43.939280538
172.23.74.234;2023-11-22 02:31:35.569368;-20.476082671;-43.938971228
172.23.74.234;2023-11-22 02:31:41.569684;-20.476040065;-43.938878144
172.23.74.234;2023-11-22 02:32:10.449136;-20.475702365;-43.938549347
172.23.74.234;2023-11-22 02:32:16.344743;-20.475643575;-43.938490791
172.23.74.234;2023-11-22 02:32:45.846001;-20.474315157;-43.937409362
172.23.74.234;2023-11-22 02:32:51.339780;-20.473985800;-43.937082416
172.23.74.234;2023-11-22 02:33:20.384707;-20.472430828;-43.934953908
172.23.74.234;2023-11-22 02:33:26.490233;-20.472171441;-43.934304500
172.23.74.234;2023-11-22 02:33:56.352513;-20.470032832;-43.932328261
172.23.74.234;2023-11-22 02:34:01.941719;-20.469512715;-43.932351278
172.23.74.234;2023-11-22 02:34:31.572444;-20.467124207;-43.932379721
172.23.74.234;2023-11-22 02:34:37.242285;-20.466717078;-43.932327742
172.23.74.234;2023-11-22 02:35:06.370116;-20.464312756;-43.931046980
172.23.74.234;2023-11-22 02:35:11.871265;-20.463729340;-43.930907828
172.23.74.234;2023-11-22 02:35:41.673982;-20.460744844;-43.929914349
172.23.74.234;2023-11-22 02:35:47.503726;-20.460246189;-43.929470978
172.23.74.234;2023-11-22 02:36:16.831261;-20.457822527;-43.927183334
172.23.74.234;2023-11-22 02:36:22.586427;-20.457262990;-43.926909375
172.23.74.234;2023-11-22 02:36:51.906518;-20.455582140;-43.926763228
172.23.74.234;2023-11-22 02:36:57.855536;-20.455327759;-43.927117240
172.23.74.234;2023-11-22 02:37:27.137316;-20.454633768;-43.929019321
172.23.74.234;2023-11-22 02:37:33.288826;-20.454433496;-43.929634014
172.23.74.234;2023-11-22 02:38:03.001325;-20.453647771;-43.931537817
172.23.74.234;2023-11-22 02:38:08.559968;-20.453964556;-43.931636852
172.23.74.234;2023-11-22 02:38:37.748115;-20.455370892;-43.932057436
172.23.74.234;2023-11-22 02:38:43.381039;-20.455391152;-43.932097638
172.23.74.234;2023-11-22 02:39:12.767473;-20.455390822;-43.932097986
172.23.74.234;2023-11-22 02:39:18.494146;-20.455390629;-43.932097908
172.23.74.234;2023-11-22 02:39:47.585881;-20.455390595;-43.932098809
172.23.74.234;2023-11-22 02:39:53.791132;-20.455390612;-43.932098885
172.23.74.234;2023-11-22 02:40:22.791399;-20.455390676;-43.932099253
172.23.74.234;2023-11-22 02:40:28.627673;-20.455390696;-43.932099322
172.23.74.234;2023-11-22 02:40:58.434787;-20.455450940;-43.932380869
172.23.74.234;2023-11-22 02:41:03.900167;-20.455381394;-43.932454254
172.23.74.234;2023-11-22 02:41:33.423440;-20.455480255;-43.932278853
172.23.74.234;2023-11-22 02:41:39.101288;-20.455479152;-43.932279678
172.23.74.234;2023-11-22 02:42:08.419143;-20.455479058;-43.932277658
172.23.74.234;2023-11-22 02:42:14.366114;-20.455479516;-43.932276684
172.23.74.234;2023-11-22 02:42:43.680827;-20.455479452;-43.932278972
172.23.74.234;2023-11-22 02:42:49.505953;-20.455479544;-43.932278958
172.23.74.234;2023-11-22 02:43:18.755397;-20.455479871;-43.932278834
172.23.74.234;2023-11-22 02:43:24.469289;-20.455479923;-43.932278799
172.23.74.234;2023-11-22 02:43:54.020816;-20.455480142;-43.932278653
172.23.74.234;2023-11-22 02:43:59.620297;-20.455438491;-43.932335683
172.23.74.234;2023-11-22 02:44:29.129969;-20.454248467;-43.931456952
172.23.74.234;2023-11-22 02:44:35.107586;-20.453846997;-43.931427336
172.23.74.234;2023-11-22 02:45:04.596101;-20.454178441;-43.930601024
172.23.74.234;2023-11-22 02:45:10.501176;-20.454310224;-43.930427574
172.23.74.234;2023-11-22 02:45:39.778711;-20.454635056;-43.929274200
172.23.74.234;2023-11-22 02:45:45.257523;-20.454724761;-43.929018236
172.23.74.234;2023-11-22 02:46:17.502780;-20.454784200;-43.927661390
172.23.74.234;2023-11-22 02:46:21.211672;-20.454941358;-43.927564067
172.23.74.234;2023-11-22 02:46:50.841012;-20.455046002;-43.926573359
172.23.74.234;2023-11-22 02:46:55.315263;-20.454741122;-43.926572569
172.23.74.234;2023-11-22 02:47:24.746570;-20.453402149;-43.926122423
172.23.74.234;2023-11-22 02:47:30.323460;-20.453392430;-43.925781555
172.23.74.234;2023-11-22 02:47:59.909247;-20.453258352;-43.924034637
172.23.74.234;2023-11-22 02:48:06.016565;-20.453343792;-43.923679025
172.23.74.234;2023-11-22 02:48:35.288905;-20.454880145;-43.922621196
172.23.74.234;2023-11-22 02:48:40.854747;-20.455255127;-43.922609019
172.23.74.234;2023-11-22 02:49:10.182299;-20.456867362;-43.923148305
172.23.74.234;2023-11-22 02:49:15.886526;-20.457102576;-43.923365807
172.23.74.234;2023-11-22 02:49:44.891301;-20.458443494;-43.924344104
172.23.74.234;2023-11-22 02:49:50.923076;-20.458742037;-43.924502234
172.23.74.234;2023-11-22 02:50:20.158923;-20.460402456;-43.924796716
172.23.74.234;2023-11-22 02:50:25.980903;-20.460745216;-43.924855610
172.23.74.234;2023-11-22 02:50:55.476389;-20.462220584;-43.925326305
172.23.74.234;2023-11-22 02:51:00.989548;-20.462513171;-43.925453912
172.23.74.234;2023-11-22 02:51:31.229771;-20.464133048;-43.925995685
172.23.74.234;2023-11-22 02:51:36.374441;-20.464408668;-43.926096375
172.23.74.234;2023-11-22 02:52:05.901630;-20.466030964;-43.926124998
172.23.74.234;2023-11-22 02:52:11.296754;-20.466224213;-43.925880223
172.23.74.234;2023-11-22 02:52:40.750963;-20.466516608;-43.924205280
172.23.74.234;2023-11-22 02:52:46.426070;-20.466608904;-43.923974561
172.23.74.234;2023-11-22 02:53:15.876820;-20.467670894;-43.923574877
172.23.74.234;2023-11-22 02:53:21.696687;-20.467913682;-43.923589957
172.23.74.234;2023-11-22 02:53:51.156404;-20.469126248;-43.923624169
172.23.74.234;2023-11-22 02:53:56.751805;-20.469353230;-43.923625353
172.23.74.234;2023-11-22 02:54:26.091432;-20.470554158;-43.923698006
172.23.74.234;2023-11-22 02:54:31.833860;-20.470794809;-43.923712498
172.23.74.234;2023-11-22 02:55:01.152149;-20.472018978;-43.923895477
172.23.74.234;2023-11-22 02:55:06.743534;-20.472331904;-43.923948411
172.23.74.234;2023-11-22 02:55:36.404721;-20.473905539;-43.923392070
172.23.74.234;2023-11-22 02:55:41.756359;-20.474162409;-43.923250420
172.23.74.234;2023-11-22 02:56:11.664234;-20.475348454;-43.921857719
172.23.74.234;2023-11-22 02:56:17.440715;-20.475317391;-43.921452066
172.23.74.234;2023-11-22 02:56:47.019353;-20.474862503;-43.920365631
172.23.74.234;2023-11-22 02:56:52.813957;-20.474862366;-43.920365893
172.23.74.234;2023-11-22 02:57:22.199220;-20.474794331;-43.919717961
172.23.74.234;2023-11-22 02:57:27.642273;-20.475005016;-43.919435289
172.23.74.234;2023-11-22 02:57:56.968694;-20.475430155;-43.918464412
172.23.74.234;2023-11-22 02:58:02.694692;-20.475551773;-43.918620424
172.23.74.234;2023-11-22 02:58:31.954370;-20.475625996;-43.918446394
172.23.74.234;2023-11-22 02:58:37.811325;-20.475659638;-43.918412636
172.23.74.234;2023-11-22 02:59:07.169654;-20.475678629;-43.918393454
172.23.74.234;2023-11-22 02:59:13.052403;-20.475679259;-43.918392317
172.23.74.234;2023-11-22 02:59:42.487436;-20.475492827;-43.918506665
172.23.74.234;2023-11-22 02:59:48.104389;-20.475440253;-43.918538515
172.23.74.234;2023-11-22 03:00:17.758324;-20.475001968;-43.919296769
172.23.74.234;2023-11-22 03:00:23.364146;-20.474958626;-43.919473707
172.23.74.234;2023-11-22 03:00:53.034354;-20.474600930;-43.920251369
172.23.74.234;2023-11-22 03:00:58.412169;-20.474773753;-43.920583376
172.23.74.234;2023-11-22 03:01:27.960387;-20.474008418;-43.923237933
172.23.74.234;2023-11-22 03:01:33.801279;-20.473506008;-43.923460276
172.23.74.234;2023-11-22 03:02:03.039650;-20.471977790;-43.923756091
172.23.74.234;2023-11-22 03:02:08.717681;-20.471763777;-43.923710102
172.23.74.234;2023-11-22 03:02:38.323646;-20.469893182;-43.923549610
172.23.74.234;2023-11-22 03:02:43.959987;-20.469526667;-43.923532639
172.23.74.234;2023-11-22 03:03:13.692656;-20.467787477;-43.923506719
172.23.74.234;2023-11-22 03:03:19.158432;-20.467493099;-43.923482364
172.23.74.234;2023-11-22 03:03:48.679434;-20.466393346;-43.924632116
172.23.74.234;2023-11-22 03:03:54.678244;-20.466403630;-43.925111497
172.23.74.234;2023-11-22 03:04:23.854576;-20.464885222;-43.926110528
172.23.74.234;2023-11-22 03:04:29.753673;-20.464471297;-43.925982316
172.23.74.234;2023-11-22 03:04:59.887040;-20.461993626;-43.925095268
172.23.74.234;2023-11-22 03:05:04.659343;-20.461609756;-43.924942832
172.23.74.234;2023-11-22 03:05:34.285206;-20.461527711;-43.926959659
172.23.74.234;2023-11-22 03:05:39.624840;-20.461638073;-43.927573176
172.23.74.234;2023-11-22 03:06:09.250553;-20.463791640;-43.928953060
172.23.74.234;2023-11-22 03:06:14.416859;-20.463927851;-43.929033184
172.23.74.234;2023-11-22 03:06:44.210766;-20.464781600;-43.929519578
172.23.74.234;2023-11-22 03:06:49.803323;-20.464875648;-43.929619809
172.23.74.234;2023-11-22 03:07:19.218539;-20.465832317;-43.930132685
172.23.74.234;2023-11-22 03:07:25.008627;-20.466007890;-43.930212919
172.23.74.234;2023-11-22 03:07:54.307985;-20.466403444;-43.930473174
172.23.74.234;2023-11-22 03:08:00.196760;-20.466500296;-43.930517973
172.23.74.234;2023-11-22 03:08:29.502958;-20.467903877;-43.931432069
172.23.74.234;2023-11-22 03:08:34.965468;-20.467985445;-43.931878663
172.23.74.234;2023-11-22 03:09:04.722640;-20.466530731;-43.932308106
172.23.74.234;2023-11-22 03:09:10.019243;-20.466153470;-43.932208441
172.23.74.234;2023-11-22 03:09:39.732981;-20.463590627;-43.930918388
172.23.74.234;2023-11-22 03:09:45.365529;-20.462939998;-43.930944769
172.23.74.234;2023-11-22 03:10:14.713138;-20.460002705;-43.930884641
172.23.74.234;2023-11-22 03:10:21.059093;-20.459523026;-43.930895031
172.23.74.234;2023-11-22 03:10:49.932780;-20.457277883;-43.931420286
172.23.74.234;2023-11-22 03:10:55.942543;-20.457211366;-43.931440209
172.23.74.234;2023-11-22 03:11:25.427443;-20.457210978;-43.931438376
172.23.74.234;2023-11-22 03:11:31.397874;-20.457211125;-43.931438241
172.23.74.234;2023-11-22 03:12:00.330419;-20.457209759;-43.931436890
172.23.74.234;2023-11-22 03:12:06.217236;-20.457209555;-43.931436716
172.23.74.234;2023-11-22 03:12:35.904713;-20.457209779;-43.931436471
172.23.74.234;2023-11-22 03:12:41.402883;-20.457209908;-43.931436511
172.23.74.234;2023-11-22 03:13:11.088514;-20.457210163;-43.931436614
172.23.74.234;2023-11-22 03:13:16.867133;-20.457210158;-43.931436615
172.23.74.234;2023-11-22 03:13:46.507205;-20.457209804;-43.931436408
172.23.74.234;2023-11-22 03:13:51.873057;-20.457209755;-43.931436379
172.23.74.234;2023-11-22 03:14:21.010600;-20.457096736;-43.931590873
172.23.74.234;2023-11-22 03:14:26.653951;-20.456942146;-43.931688123
172.23.74.234;2023-11-22 03:14:57.208131;-20.456821731;-43.931914444
172.23.74.234;2023-11-22 03:15:05.910127;-20.456863701;-43.931873052
172.23.74.234;2023-11-22 03:15:32.742837;-20.456864232;-43.931872532
172.23.74.234;2023-11-22 03:15:37.781485;-20.456864292;-43.931872622
172.23.74.234;2023-11-22 03:16:06.387757;-20.456865448;-43.931872920
172.23.74.234;2023-11-22 03:16:12.150402;-20.456865488;-43.931872943
172.23.74.234;2023-11-22 03:16:41.575942;-20.456865297;-43.931873550
172.23.74.234;2023-11-22 03:16:47.134099;-20.456865255;-43.931873732
